Price	Close	High	Low	Open	Volume	Date
2002/10/14 	1.2175794839859009	1.2175794839859009	1.1812331704305516	1.1994078498759808	2276204	2002/10/14 
2002/10/15 	1.2811840772628784	1.290269602804444	1.2175796591849424	1.2175796591849424	7439887	2002/10/15 
2002/10/16 	1.2720977067947388	1.3175295418614361	1.263011714591901	1.3084440181717254	4434813	2002/10/16 
2002/10/17 	1.2902694940567017	1.3175296993613026	1.2448402303815078	1.2448402303815078	5891161	2002/10/17 
2002/10/18 	1.326615810394287	1.3357019208157934	1.299358064771247	1.3084441751927534	6717806	2002/10/18 
2002/10/21 	1.3447904586791992	1.3720482060226025	1.3266158941231883	1.3538761011609595	9241947	2002/10/21 
2002/10/22 	1.3811341524124146	1.4356544428618627	1.3629619325882543	1.3811341524124146	18730030	2002/10/22 
2002/10/23 	1.399308204650879	1.4174803068060142	1.3629618920314641	1.3629618920314641	8753385	2002/10/23 
2002/10/24 	1.326615810394287	1.3993083247435096	1.326615810394287	1.3993083247435096	5755391	2002/10/24 
2002/10/25 	1.326615810394287	1.3538760157115397	1.3175296999727806	1.326615810394287	1621860	2002/10/25 
2002/10/28 	1.3538758754730225	1.390222070318638	1.3266156729794631	1.3447902345058174	9497911	2002/10/28 
2002/10/29 	1.3447904586791992	1.3811343170175756	1.3357020051181614	1.3811343170175756	3638740	2002/10/29 
2002/10/30 	1.326615810394287	1.3720481194262568	1.326615810394287	1.3357019208157934	3096979	2002/10/30 
2002/10/31 	1.3538758754730225	1.3629618678250788	1.3357017824598032	1.3357017824598032	3564544	2002/10/31 
2002/11/01 	1.335701823234558	1.3720480191897082	1.326615713476848	1.3538759168025751	3637274	2002/11/01 
2002/11/04 	1.326615810394287	1.3538760157115397	1.326615810394287	1.3357019208157934	2918470	2002/11/04 
2002/11/05 	1.3175299167633057	1.3538762384826033	1.3175299167633057	1.3357021405964336	5272022	2002/11/05 
2002/11/06 	1.3447904586791992	1.3720482060226025	1.3266158941231883	1.3357020051181614	9108992	2002/11/06 
2002/11/07 	1.326615810394287	1.3629620090047503	1.326615810394287	1.3447903738032168	5697612	2002/11/07 
2002/11/08 	1.3902223110198975	1.3993084220733947	1.3266159026679927	1.3266159026679927	9846344	2002/11/08 
2002/11/11 	1.4174803495407104	1.4629121875301017	1.3993082468377163	1.3993082468377163	28415518	2002/11/11 
2002/11/12 	1.4174803495407104	1.4719981803174542	1.3811341529538037	1.435654443424623	22218675	2002/11/12 
2002/11/13 	1.5083445310592651	1.5083445310592651	1.4356544786668533	1.4356544786668533	26181757	2002/11/13 
2002/11/14 	1.4992586374282837	1.5446909516069711	1.4810845404737176	1.5446909516069711	22452680	2002/11/14 
2002/11/15 	1.5356049537658691	1.5628625852859883	1.4901731082045182	1.5265188423358784	18661405	2002/11/15 
2002/11/18 	1.5083445310592651	1.5992086777817245	1.5083445310592651	1.5628623631743044	18583208	2002/11/18 
2002/11/19 	1.4538263082504272	1.5265183381453966	1.4538263082504272	1.5083442472351554	6899228	2002/11/19 
2002/11/20 	1.4719979763031006	1.490172653309506	1.4538263446317956	1.490172653309506	8688500	2002/11/20 
2002/11/21 	1.4992586374282837	1.571948700317856	1.4992586374282837	1.5083447488790938	35559620	2002/11/21 
2002/11/22 	1.5265188217163086	1.5537770385097796	1.5083447250488737	1.5265188217163086	13265065	2002/11/22 
2002/11/25 	1.4901729822158813	1.544690817469632	1.4901729822158813	1.544690817469632	3819778	2002/11/25 
2002/11/26 	1.5083445310592651	1.5719484733129907	1.4901728964233536	1.4992584209205788	12459506	2002/11/26 
2002/11/27 	1.544690728187561	1.5992086774185104	1.5356047351792308	1.544690728187561	25803788	2002/11/27 
2002/11/28 	1.5083445310592651	1.6355548752608522	1.5083445310592651	1.581037043145813	25404231	2002/11/28 
2002/11/29 	1.4719979763031006	1.5356044850021864	1.4629119847750385	1.5265183763458512	11708525	2002/11/29 
2002/12/02 	1.4719979763031006	1.4719979763031006	1.4719979763031006	1.4719979763031006	0	2002/12/02 
2002/12/03 	1.4901729822158813	1.4901729822158813	1.4447406719824296	1.4447406719824296	6923369	2002/12/03 
2002/12/04 	1.5083445310592651	1.5537768386770792	1.4901728964233536	1.4901728964233536	19118979	2002/12/04 
2002/12/05 	1.5628622770309448	1.5992085896349935	1.5446906433966352	1.5446906433966352	24623887	2002/12/05 
2002/12/06 	1.6537269353866577	1.6537269353866577	1.590122994787649	1.5992086361767948	43495709	2002/12/06 
2002/12/09 	1.7627661228179932	1.7627661228179932	1.699159123764393	1.699159123764393	38833381	2002/12/09 
2002/12/10 	1.8263698816299438	1.8627160817811967	1.7627659347001396	1.780937570672006	46237758	2002/12/10 
2002/12/11 	1.708245038986206	1.8718017084548344	1.6991589282553428	1.8263698663892203	34998076	2002/12/11 
2002/12/12 	1.744591236114502	1.744591236114502	1.6537270836117226	1.744591236114502	12170639	2002/12/12 
2002/12/13 	1.6537269353866577	1.7809373934070363	1.6446409426126443	1.762765759243877	10599762	2002/12/13 
2002/12/16 	1.671900987625122	1.6991586119741822	1.6355546774143692	1.6446407864539454	6007956	2002/12/16 
2002/12/17 	1.6991589069366455	1.7355052234568724	1.671901277855846	1.690073381961274	12362567	2002/12/17 
2002/12/18 	1.7264196872711182	1.7718515315540146	1.708245122356393	1.7173336932251166	19764478	2002/12/18 
2002/12/19 	1.7264196872711182	1.7536774351525117	1.6900734856493067	1.7264196872711182	16179337	2002/12/19 
2002/12/20 	1.6173807382583618	1.7718512828531825	1.6082946283594004	1.744591079103673	21365448	2002/12/20 
2002/12/23 	1.6446412801742554	1.6446412801742554	1.599208964413451	1.599208964413451	8018105	2002/12/23 
2002/12/24 	1.6446412801742554	1.7173338052897347	1.6446412801742554	1.6628133865803847	14741526	2002/12/24 
2002/12/25 	1.5356049537658691	1.653727213435161	1.5356049537658691	1.6355551077034884	11418951	2002/12/25 
2002/12/26 	1.544690728187561	1.5537768383241837	1.4810843262541458	1.517430640853311	5809495	2002/12/26 
2002/12/27 	1.544690728187561	1.571948472955968	1.517430640853311	1.5356047351792308	5456740	2002/12/27 
2002/12/30 	1.4901729822158813	1.544690817469632	1.4901729822158813	1.544690817469632	3772368	2002/12/30 
2002/12/31 	1.5083445310592651	1.5265186253893126	1.471998216451845	1.5083445310592651	3797348	2002/12/31 
2003/01/01 	1.5083445310592651	1.5083445310592651	1.5083445310592651	1.5083445310592651	0	2003/01/01 
2003/01/02 	1.6082948446273804	1.6082948446273804	1.5083446940912464	1.5083446940912464	14468225	2003/01/02 
2003/01/03 	1.717333197593689	1.717333197593689	1.6355545896491914	1.6446406982011996	26976364	2003/01/03 
2003/01/06 	1.8354560136795044	1.8354560136795044	1.7627660675913734	1.7627660675913734	39551104	2003/01/06 
2003/01/07 	1.790023684501648	1.9444917952024445	1.7627660530217908	1.9263201580108484	39737485	2003/01/07 
2003/01/08 	1.8990596532821655	1.8990596532821655	1.7627656691479097	1.8172834970581784	47280350	2003/01/08 
2003/01/09 	1.9263200759887695	1.9899241416079123	1.8536276739021706	1.88997387494547	52037523	2003/01/09 
2003/01/10 	1.8536274433135986	1.9444914705146976	1.8536274433135986	1.9444914705146976	11354976	2003/01/10 
2003/01/13 	1.8536274433135986	1.899059749734871	1.8354556920279808	1.8718015371649985	22334078	2003/01/13 
2003/01/14 	1.8536274433135986	1.953580040108156	1.8354556920279808	1.8808875299360965	40318720	2003/01/14 
2003/01/15 	1.871801733970642	1.9081479343140524	1.835455885012136	1.853627638208375	21863405	2003/01/15 
2003/01/16 	1.9081478118896484	1.9899239756185052	1.8627159721195723	1.8718016138781652	60714201	2003/01/16 
2003/01/17 	1.9444916248321533	2.0353562448858353	1.9444916248321533	2.0353562448858353	67936766	2003/01/17 
2003/01/20 	2.0717029571533203	2.0717029571533203	1.9263203571948058	1.9263203571948058	52097348	2003/01/20 
2003/01/21 	2.1171343326568604	2.2079989547213263	2.017184302540657	2.071702607266132	69837613	2003/01/21 
2003/01/22 	2.262517213821411	2.262517213821411	2.126220620746258	2.1625669411155237	62046601	2003/01/22 
2003/01/23 	2.126220226287842	2.3079489833402196	2.108048709270757	2.262516794077125	46250116	2003/01/23 
2003/01/24 	2.126220226287842	2.2261704804508624	2.0898764894839377	2.126220226287842	56613852	2003/01/24 
2003/01/27 	1.9808377027511597	2.135306249823548	1.9808377027511597	2.062616202333168	22275715	2003/01/27 
2003/01/28 	1.9081478118896484	1.9808378653467364	1.8445414090101568	1.8445414090101568	13753832	2003/01/28 
2003/01/29 	1.9081478118896484	1.9081478118896484	1.9081478118896484	1.9081478118896484	0	2003/01/29 
2003/01/30 	1.9081478118896484	1.9081478118896484	1.9081478118896484	1.9081478118896484	0	2003/01/30 
2003/01/31 	1.9081478118896484	1.9081478118896484	1.9081478118896484	1.9081478118896484	0	2003/01/31 
2003/02/03 	1.9081478118896484	1.9081478118896484	1.9081478118896484	1.9081478118896484	0	2003/02/03 
2003/02/04 	1.9081478118896484	1.9081478118896484	1.9081478118896484	1.9081478118896484	0	2003/02/04 
2003/02/05 	1.9081478118896484	1.9081478118896484	1.9081478118896484	1.9081478118896484	0	2003/02/05 
2003/02/06 	2.0080983638763428	2.035355989548476	1.8718014508943976	1.9081476457411009	47248813	2003/02/06 
2003/02/07 	2.0080983638763428	2.089876394537226	1.8718014508943976	2.035355989548476	29469081	2003/02/07 
2003/02/10 	1.889973759651184	2.00809858373309	1.889973759651184	1.9444915937865794	10726854	2003/02/10 
2003/02/11 	1.8263698816299438	1.9626663459905547	1.7991096751570754	1.8899738285597483	16055667	2003/02/11 
2003/02/12 	1.8445411920547485	1.8808873857911832	1.7900232484253185	1.817283450086975	9437369	2003/02/12 
2003/02/13 	1.744591236114502	1.8718017055368708	1.7355052425261026	1.8263698635420804	9201512	2003/02/13 
2003/02/14 	1.708245038986206	1.8081951852331972	1.6900734031659788	1.7627659199901793	10525179	2003/02/14 
2003/02/17 	1.8263698816299438	1.8263698816299438	1.7627659347001396	1.7627659347001396	8187656	2003/02/17 
2003/02/18 	1.7718515396118164	1.8445416006198991	1.762766014037719	1.826369963830174	4862881	2003/02/18 
2003/02/19 	1.7627661228179932	1.8172839647591157	1.7627661228179932	1.8172839647591157	7131524	2003/02/19 
2003/02/20 	1.6628133058547974	1.7809376724831745	1.6446412003308801	1.762766035472487	9418918	2003/02/20 
2003/02/21 	1.6537269353866577	1.6900732490484938	1.5992086361767948	1.5992086361767948	4918409	2003/02/21 
2003/02/24 	1.6809873580932617	1.6900734691790218	1.6355550457398949	1.671901364135806	7934954	2003/02/24 
2003/02/25 	1.5992088317871094	1.6628132486791716	1.5992088317871094	1.6537271376654838	3901085	2003/02/25 
2003/02/26 	1.6264692544937134	1.635554778453171	1.5992085831253566	1.5992085831253566	5878782	2003/02/26 
2003/02/27 	1.6264692544937134	1.6264692544937134	1.5810369495650152	1.617380685198839	3021803	2003/02/27 
2003/02/28 	1.6264692544937134	1.6264692544937134	1.6264692544937134	1.6264692544937134	0	2003/02/28 
2003/03/03 	1.6446412801742554	1.6809874841678385	1.6264696422813787	1.635555168407034	5093212	2003/03/03 
2003/03/04 	1.671900987625122	1.717333289747173	1.6355546774143692	1.6537267783652434	8848058	2003/03/04 
2003/03/05 	1.6355547904968262	1.708244839122014	1.6355547904968262	1.6719011032205673	8123739	2003/03/05 
2003/03/06 	1.5810372829437256	1.662813340749609	1.5810372829437256	1.662813340749609	6339647	2003/03/06 
2003/03/07 	1.4992586374282837	1.5628625888670458	1.4810845404737176	1.5628625888670458	5340567	2003/03/07 
2003/03/10 	1.4629124402999878	1.5265188516767072	1.4356546914847685	1.5265188516767072	3087381	2003/03/10 
2003/03/11 	1.4174803495407104	1.4447405533402649	1.3993082468377163	1.4174803495407104	4428201	2003/03/11 
2003/03/12 	1.4629124402999878	1.4719984346572672	1.4083944829750485	1.4083944829750485	3579885	2003/03/12 
2003/03/13 	1.5174307823181152	1.5265187673546539	1.462912359491434	1.47199835334682	4024911	2003/03/13 
2003/03/14 	1.6082948446273804	1.6173809557481542	1.5628625320989382	1.5992088506349114	12614663	2003/03/14 
2003/03/17 	1.5174307823181152	1.5901231840367211	1.5083446713344262	1.5901231840367211	3920375	2003/03/17 
2003/03/18 	1.6082948446273804	1.6173809557481542	1.5628625320989382	1.5810372140348878	11765760	2003/03/18 
2003/03/19 	1.6082948446273804	1.6082948446273804	1.571948643219712	1.5992088506349114	4128170	2003/03/19 
2003/03/20 	1.6082948446273804	1.6446411631633535	1.5174308052120202	1.6082948446273804	4681849	2003/03/20 
2003/03/21 	1.6082948446273804	1.6446411631633535	1.5992088506349114	1.6173809557481542	8633137	2003/03/21 
2003/03/24 	1.6173807382583618	1.6537269347785435	1.6173807382583618	1.6173807382583618	8545230	2003/03/24 
2003/03/25 	1.6446412801742554	1.6446412801742554	1.5628626432915547	1.5628626432915547	7536885	2003/03/25 
2003/03/26 	1.6537269353866577	1.6991587733093505	1.6446409426126443	1.6809871391461915	18247485	2003/03/26 
2003/03/27 	1.6809873580932617	1.6809873580932617	1.6446411568256551	1.662813261868871	8599360	2003/03/27 
2003/03/28 	1.6900732517242432	1.6991587759994842	1.671901149019157	1.6991587759994842	8331668	2003/03/28 
2003/03/31 	1.6082948446273804	1.6719013705785528	1.5992088506349114	1.6628132682765964	5479868	2003/03/31 
2003/04/01 	1.6264692544937134	1.635554778453171	1.5810369495650152	1.5810369495650152	2763666	2003/04/01 
2003/04/02 	1.6264692544937134	1.6446408880540548	1.617380685198839	1.617380685198839	3097222	2003/04/02 
2003/04/03 	1.6264692544937134	1.6719010909092706	1.617380685198839	1.6537268805266534	3286081	2003/04/03 
2003/04/04 	1.6900732517242432	1.708244885916172	1.6082946314970843	1.6082946314970843	8039707	2003/04/04 
2003/04/07 	1.717333197593689	1.762765497277806	1.671900897909572	1.6900729978853166	20069598	2003/04/07 
2003/04/08 	1.7536771297454834	1.7900233250375188	1.717333394147436	1.7264193866110904	20026773	2003/04/08 
2003/04/09 	1.871801733970642	1.871801733970642	1.7809375800875828	1.7809375800875828	26303824	2003/04/09 
2003/04/10 	1.871801733970642	1.9263200388951953	1.8263698912857154	1.9081479343140524	33026523	2003/04/10 
2003/04/11 	1.8354560136795044	1.8899739710409187	1.826370019316146	1.8718018651858923	11784516	2003/04/11 
2003/04/14 	1.8445411920547485	1.8990596041972994	1.817283450086975	1.8445411920547485	12978704	2003/04/14 
2003/04/15 	1.8445411920547485	1.8808873857911832	1.817283450086975	1.8808873857911832	8422050	2003/04/15 
2003/04/16 	1.8354560136795044	1.8718018651858923	1.8354560136795044	1.8718018651858923	7077751	2003/04/16 
2003/04/17 	1.7809373140335083	1.8536273612951402	1.7627656806802297	1.8354556108135778	7306257	2003/04/17 
2003/04/18 	1.7809373140335083	1.8172835089471635	1.7445910019915691	1.7991094158999226	12565510	2003/04/18 
2003/04/21 	1.671900987625122	1.7809372243069859	1.6628128874048196	1.7809372243069859	7850737	2003/04/21 
2003/04/22 	1.6628133058547974	1.6809874025599423	1.6173809922996227	1.6446412003308801	3525260	2003/04/22 
2003/04/23 	1.671900987625122	1.6900730885759963	1.6355546774143692	1.6809869795364203	3923365	2003/04/23 
2003/04/24 	1.5628622770309448	1.6719010977148052	1.5628622770309448	1.6719010977148052	13160659	2003/04/24 
2003/04/25 	1.4629124402999878	1.535604963162296	1.4629124402999878	1.490173117322946	8376772	2003/04/25 
2003/04/28 	1.362962007522583	1.4174804269167727	1.362962007522583	1.4174804269167727	16431388	2003/04/28 
2003/04/29 	1.4174803495407104	1.4447405533402649	1.36296193312252	1.3720480430381619	15681121	2003/04/29 
2003/04/30 	1.3447904586791992	1.4265660432754739	1.3447904586791992	1.4265660432754739	7661720	2003/04/30 
2003/05/01 	1.3447904586791992	1.3447904586791992	1.3447904586791992	1.3447904586791992	0	2003/05/01 
2003/05/02 	1.362962007522583	1.3811342283458343	1.308444173769872	1.308444173769872	5850033	2003/05/02 
2003/05/05 	1.4083943367004395	1.4356545423789382	1.3629620270664111	1.3629620270664111	6737518	2003/05/05 
2003/05/06 	1.4083943367004395	1.4447406529208517	1.3811342481502382	1.4083943367004395	3376459	2003/05/06 
2003/05/07 	1.4538263082504272	1.4538263082504272	1.3993080178808888	1.426565640398146	7555379	2003/05/07 
2003/05/08 	1.399308204650879	1.4356544001420077	1.399308204650879	1.4174803068060142	4686792	2003/05/08 
2003/05/09 	1.426566243171692	1.4538269225425524	1.3629622860114041	1.3629622860114041	6881329	2003/05/09 
2003/05/12 	1.4356544017791748	1.4719981376177473	1.408394198770384	1.417480308422456	6494779	2003/05/12 
2003/05/13 	1.4538263082504272	1.4719979394669953	1.444740316949738	1.4538263082504272	4396176	2003/05/13 
2003/05/14 	1.4447407722473145	1.4810845146469476	1.4447407722473145	1.4538267664113764	4165916	2003/05/14 
2003/05/15 	1.426566243171692	1.4538269225425524	1.426566243171692	1.4356548151345603	1684172	2003/05/15 
2003/05/16 	1.426566243171692	1.4538269225425524	1.4174807165451342	1.4538269225425524	1519271	2003/05/16 
2003/05/19 	1.4083943367004395	1.417480447242353	1.3902222327449099	1.3993083432868234	1054331	2003/05/19 
2003/05/20 	1.426566243171692	1.426566243171692	1.381134510547716	1.381134510547716	1246439	2003/05/20 
2003/05/21 	1.4083943367004395	1.417480447242353	1.3811342481502382	1.4083943367004395	1670685	2003/05/21 
2003/05/22 	1.426566243171692	1.426566243171692	1.3720483982795602	1.3720483982795602	3154143	2003/05/22 
2003/05/23 	1.4810844659805298	1.4810844659805298	1.435654613781291	1.435654613781291	9137822	2003/05/23 
2003/05/26 	1.5810372829437256	1.5810372829437256	1.490173122439785	1.490173122439785	13151717	2003/05/26 
2003/05/27 	1.6446412801742554	1.6719014895289304	1.599208964413451	1.599208964413451	22063422	2003/05/27 
2003/05/28 	1.6173807382583618	1.680987138528053	1.6173807382583618	1.680987138528053	7699590	2003/05/28 
2003/05/29 	1.6264692544937134	1.635554778453171	1.6082945755979552	1.617380685198839	2809853	2003/05/29 
2003/05/30 	1.6264692544937134	1.6628129901275375	1.617380685198839	1.6264692544937134	7682867	2003/05/30 
2003/06/02 	1.6537269353866577	1.6900732490484938	1.6446409426126443	1.671901146372178	9785246	2003/06/02 
2003/06/03 	1.6446412801742554	1.6719014895289304	1.635555168407034	1.6628133865803847	4179486	2003/06/03 
2003/06/04 	1.6446412801742554	1.6446412801742554	1.6446412801742554	1.6446412801742554	0	2003/06/04 
2003/06/05 	1.6628133058547974	1.6719014083621375	1.6446412003308801	1.6628133058547974	6544716	2003/06/05 
2003/06/06 	1.6628133058547974	1.6900735138860548	1.6446412003308801	1.6628133058547974	7926173	2003/06/06 
2003/06/09 	1.6628133058547974	1.6719014083621375	1.6355550890047676	1.6355550890047676	7477439	2003/06/09 
2003/06/10 	1.6628133058547974	1.6991590395706297	1.6446412003308801	1.6719014083621375	8607420	2003/06/10 
2003/06/11 	1.6537269353866577	1.6900732490484938	1.6446409426126443	1.6809871391461915	7477393	2003/06/11 
2003/06/12 	1.744591236114502	1.7536773468312008	1.6628131943284215	1.6719012962262143	21506473	2003/06/12 
2003/06/13 	1.6900732517242432	1.7718512863099554	1.6809871418075555	1.7627657620347144	9101021	2003/06/13 
2003/06/16 	1.6991589069366455	1.7355052234568724	1.690073381961274	1.690073381961274	8045192	2003/06/16 
2003/06/17 	1.6991589069366455	1.7355052234568724	1.6991589069366455	1.7264195813532026	6204781	2003/06/17 
2003/06/18 	1.6991589069366455	1.7536773275623005	1.6991589069366455	1.7264195813532026	9173065	2003/06/18 
2003/06/19 	1.6900732517242432	1.7264194483153341	1.671901149019157	1.7173334555269357	6766696	2003/06/19 
2003/06/20 	1.671900987625122	1.7082447210137583	1.6446407864539454	1.6900730885759963	9364621	2003/06/20 
2003/06/23 	1.671900987625122	1.6809869795364203	1.6355546774143692	1.6446407864539454	3922912	2003/06/23 
2003/06/24 	1.6355547904968262	1.6628130023719125	1.6355547904968262	1.6355547904968262	2909776	2003/06/24 
2003/06/25 	1.6355547904968262	1.6719011032205673	1.6355547904968262	1.6719011032205673	3527819	2003/06/25 
2003/06/26 	1.6537269353866577	1.66281304528896	1.6355548327103417	1.6446409426126443	3119113	2003/06/26 
2003/06/27 	1.6537269353866577	1.66281304528896	1.6264693084494852	1.6537269353866577	4606504	2003/06/27 
2003/06/30 	1.6537269353866577	1.671901146372178	1.6264693084494852	1.6537269353866577	5196611	2003/06/30 
2003/07/01 	1.671900987625122	1.671900987625122	1.6446407864539454	1.6628128874048196	10119984	2003/07/01 
2003/07/02 	1.6628133058547974	1.6900735138860548	1.6537271945286849	1.6719014083621375	7507205	2003/07/02 
2003/07/03 	1.7718515396118164	1.7718515396118164	1.6809873821195809	1.6900734933352086	41623188	2003/07/03 
2003/07/04 	1.8081949949264526	1.8172835643950693	1.7264194213138022	1.7900233610187317	35871300	2003/07/04 
2003/07/07 	1.7536771297454834	1.8172835278658999	1.7536771297454834	1.7900233250375188	9577497	2003/07/07 
2003/07/08 	1.744591236114502	1.8081951824143903	1.7264196003226024	1.7536773468312008	11982085	2003/07/08 
2003/07/09 	1.8172838687896729	1.8627161821967828	1.744591347440147	1.744591347440147	45294072	2003/07/09 
2003/07/10 	1.8081949949264526	1.8718015114537072	1.7991094707933108	1.8354556668159403	31524295	2003/07/10 
2003/07/11 	1.744591236114502	1.8081951824143903	1.744591236114502	1.8081951824143903	7402314	2003/07/11 
2003/07/14 	1.7536771297454834	1.7900233250375188	1.744591020153544	1.744591020153544	13127361	2003/07/14 
2003/07/15 	1.7718515396118164	1.8081952817044908	1.7445913319120359	1.7536774431276636	14679059	2003/07/15 
2003/07/16 	1.8081949949264526	1.8263696741696487	1.7718512585978607	1.7718512585978607	24016932	2003/07/16 
2003/07/17 	1.8081949949264526	1.862715870192278	1.78093736837244	1.7991094707933108	25355782	2003/07/17 
2003/07/18 	1.7627661228179932	1.8263700765354471	1.7627661228179932	1.8081953932882047	9114744	2003/07/18 
2003/07/21 	1.7536771297454834	1.7991094346294585	1.7536771297454834	1.7627656990314111	6352239	2003/07/21 
2003/07/22 	1.744591236114502	1.7900235466224907	1.744591236114502	1.7536773468312008	6909838	2003/07/22 
2003/07/23 	1.735505223274231	1.7718514226623345	1.735505223274231	1.7445912167618398	8477499	2003/07/23 
2003/07/24 	1.7536771297454834	1.7809373325738644	1.7355050276898893	1.7355050276898893	10052691	2003/07/24 
2003/07/25 	1.7718515396118164	1.7900236449147657	1.7536774431276636	1.7536774431276636	10043630	2003/07/25 
2003/07/28 	1.8536274433135986	1.8808875299360965	1.7809373928356105	1.7809373928356105	37574290	2003/07/28 
2003/07/29 	1.7991094589233398	1.8718014991041363	1.7900233492087079	1.8627158579026515	14745123	2003/07/29 
2003/07/30 	1.8081949949264526	1.8172835643950693	1.78093736837244	1.7991094707933108	6235769	2003/07/30 
2003/07/31 	1.8172838687896729	1.8536277283341398	1.7991097721437577	1.8081952977987228	13416868	2003/07/31 
2003/08/01 	1.7991094589233398	1.8354556547061682	1.7900233492087079	1.8172835524051911	9340304	2003/08/01 
2003/08/04 	1.7991094589233398	1.8354556547061682	1.7809373566223627	1.7991094589233398	9437091	2003/08/04 
2003/08/05 	1.7627661228179932	1.7991098671534396	1.7627661228179932	1.7991098671534396	6928637	2003/08/05 
2003/08/06 	1.7536771297454834	1.7627656990314111	1.717333394147436	1.744591020153544	7999155	2003/08/06 
2003/08/07 	1.72087562084198	1.750043965095214	1.7111533860229844	1.750043965095214	5555724	2003/08/07 
2003/08/08 	1.7305974960327148	1.740322190499759	1.7111533778722516	1.7208756126449374	3900629	2003/08/08 
2003/08/11 	1.72087562084198	1.7403221987894315	1.72087562084198	1.7305975042760657	2399936	2003/08/11 
2003/08/12 	1.7305974960327148	1.7500439567592336	1.7208756126449374	1.7208756126449374	4006028	2003/08/12 
2003/08/13 	1.769487738609314	1.769487738609314	1.7305972816678996	1.7305972816678996	14148779	2003/08/13 
2003/08/14 	1.7500439882278442	1.7889345678141415	1.7403222217935566	1.7694879896096392	5321771	2003/08/14 
2003/08/15 	1.8083784580230713	1.8181002238596982	1.7500438806411873	1.7694878808276322	16476212	2003/08/15 
2003/08/18 	1.88615882396698	1.9153251724954867	1.8083782635807906	1.8181000283721043	36686534	2003/08/18 
2003/08/19 	1.895881175994873	1.944493516844185	1.8861589420815956	1.9250470578366585	29132903	2003/08/19 
2003/08/20 	1.9153252840042114	1.9542152736407379	1.9153252840042114	1.9444935082834307	18463896	2003/08/20 
2003/08/21 	1.9736595153808594	2.031994097054457	1.9444937472120425	1.9444937472120425	40125949	2003/08/21 
2003/08/22 	1.963937759399414	1.9931059856800752	1.9542154077335268	1.9736594082955015	15421751	2003/08/22 
2003/08/25 	2.100052833557129	2.100052833557129	2.031994027951734	2.061162489079654	66100629	2003/08/25 
2003/08/26 	2.100052833557129	2.1583874132469223	2.0903311844641785	2.1583874132469223	50337779	2003/08/26 
2003/08/27 	2.16810941696167	2.245890578747943	2.138943531037222	2.138943531037222	46604792	2003/08/27 
2003/08/28 	2.109774589538574	2.187553165488552	2.0806063644281587	2.187553165488552	19570161	2003/08/28 
2003/08/29 	2.1389434337615967	2.148665317208738	2.090331205446605	2.1194970900446366	15870537	2003/08/29 
2003/09/01 	2.1389434337615967	2.177830967550163	2.1000528546371395	2.177830967550163	14158443	2003/09/01 
2003/09/02 	2.1583874225616455	2.1875533069927826	2.1194970779163356	2.1486653049135294	14840404	2003/09/02 
2003/09/03 	2.129218339920044	2.1875529092552846	2.109774342415695	2.1778305591182656	12620310	2003/09/03 
2003/09/04 	2.0903308391571045	2.14866494069733	2.0806061463347407	2.129218366131394	6191958	2003/09/04 
2003/09/05 	2.0708842277526855	2.119496680941149	2.0611621119254915	2.090330801972691	4879666	2003/09/05 
2003/09/08 	2.100052833557129	2.129218717862398	2.061162489079654	2.0806064900353682	10153472	2003/09/08 
2003/09/09 	2.051440715789795	2.138943527045426	2.022272018840371	2.109774830096002	6978534	2003/09/09 
2003/09/10 	1.9736595153808594	2.0417183233007536	1.9639378659573017	2.0417183233007536	7626555	2003/09/10 
2003/09/11 	1.9736595153808594	1.9736595153808594	1.9736595153808594	1.9736595153808594	0	2003/09/11 
2003/09/12 	2.002828359603882	2.002828359603882	1.944493663318771	1.9736594302292596	3646464	2003/09/12 
2003/09/15 	2.002828359603882	2.002828359603882	1.9639377812251329	2.002828359603882	2811229	2003/09/15 
2003/09/16 	2.031993865966797	2.0417180911072097	1.9931058671554123	2.0028282182431374	4002685	2003/09/16 
2003/09/17 	2.031993865966797	2.061162324769488	2.022271749135658	2.0417180911072097	4368976	2003/09/17 
2003/09/18 	2.012550115585327	2.022271999362824	1.983381887430072	2.022271999362824	3385674	2003/09/18 
2003/09/19 	2.041718006134033	2.0611622389870723	2.022271664971808	2.022271664971808	6036140	2003/09/19 
2003/09/22 	2.051440715789795	2.070884717788679	2.031994136968122	2.0611625996609284	5115980	2003/09/22 
2003/09/23 	2.08060622215271	2.090330915329445	2.0417179909916228	2.051440341602613	5459810	2003/09/23 
2003/09/24 	2.216721534729004	2.216721534729004	2.080606499708069	2.0903311941820895	34683648	2003/09/24 
2003/09/25 	2.1875531673431396	2.2750559686958467	2.1875531673431396	2.1972773926799287	35570019	2003/09/25 
2003/09/26 	2.1875531673431396	2.2361656265332295	2.1583872847739025	2.2264437437623474	10919912	2003/09/26 
2003/09/29 	2.2264435291290283	2.2653336332859757	2.1972771808583005	2.2167211787822176	21400247	2003/09/29 
2003/09/30 	2.177830696105957	2.2653337268956597	2.177830696105957	2.255611844660251	10256033	2003/09/30 
2003/10/01 	2.197277545928955	2.2361657824945143	2.15838743531054	2.1778309679518015	15346013	2003/10/01 
2003/10/02 	2.197277545928955	2.2264438990455795	2.197277545928955	2.2264438990455795	9348905	2003/10/02 
