Date	Open	High	Low	Close	Volume
2020/01/02	7.824360001633675	7.9283073933664046	7.77711126913649	7.871608734130859	1434548
2020/01/03	7.862159092402337	7.928307680774183	7.710963863886083	7.767662525177002	1411651
2020/01/06	7.710963694115303	7.729863547861044	7.616467128970481	7.701513767242432	384126
2020/01/07	7.739312786305163	7.739312786305163	7.5597686767578125	7.5597686767578125	717067
2020/01/08	7.559768750583443	7.635366365993705	7.465271731320617	7.597567558288574	415930
2020/01/09	7.635366291429818	7.635366291429818	7.493620538621144	7.5597686767578125	813645
2020/01/10	7.5786685310231405	7.6164673383591435	7.484171062085807	7.5597686767578125	518519
2020/01/13	7.55976816153522	7.588117039806491	7.427472344875596	7.540868759155273	546044
2020/01/14	7.559768488922982	7.5786683427187125	7.446372069732493	7.465271472930908	594498
2020/01/15	7.493620320364728	7.493620320364728	7.408573231634434	7.455821514129639	550278
2020/01/16	7.465271510403008	7.521969720282851	7.408573300523166	7.484170913696289	678124
2020/01/17	7.4936203956604	7.503070322612782	7.4085733060755565	7.4936203956604	809633
2020/01/20	7.512519391949495	7.521969318389893	7.4274723069723905	7.521969318389893	1050137
2020/01/30	6.99278566236738	7.276276698992025	6.775442308989836	6.860489845275879	1051007
2020/01/31	6.860490077108975	6.983335971832275	6.709294401869254	6.983335971832275	580038
2020/02/03	6.9266379779837735	6.9266379779837735	6.690395206835092	6.851040363311768	607685
2020/02/04	7.512519586060127	7.512519586060127	6.926637649536133	6.926637649536133	489037
2020/02/05	6.945537159972319	6.9927858929329565	6.851040144648356	6.973886489868164	515042
2020/02/06	6.973886570453741	7.021134853363037	6.907738433663948	7.021134853363037	1060371
2020/02/07	6.992785855027474	6.992785855027474	6.907738316398265	6.954987049102783	767053
2020/02/10	6.945537159972319	6.973886489868164	6.803791411687718	6.973886489868164	870008
2020/02/11	6.983336009415641	7.002235412597656	6.917188323577246	7.002235412597656	948156
2020/02/12	6.992785936695208	7.229028701782227	6.964436606621947	7.229028701782227	1360153
2020/02/13	7.285726949109741	7.351875085892134	7.0967329162990715	7.247928142547607	1414431
2020/02/14	7.2006795886009165	7.229028919528088	7.096733093261719	7.096733093261719	1281910
2020/02/17	7.0967328025104495	7.13453160846652	6.954987054876532	6.9644365310668945	912049
2020/02/18	7.021134695905779	7.040034098765119	6.803791337724715	6.936087608337402	854121
2020/02/19	6.917188686178251	6.945537567138672	6.860490473660068	6.945537567138672	744238
2020/02/20	6.945537488240226	6.983336296156302	6.879389799685761	6.898289203643799	1008197
2020/02/21	6.907738680324151	6.936088011559874	6.8226911372143135	6.898289203643799	800261
2020/02/24	6.898288990446741	6.898288990446741	6.699845029721744	6.803791522979736	742956
