Date	Open	High	Low	Close	Volume	Date
2024/07/31 	28.02919076249718	37.39894814384356	28.02919076249718	34.836280822753906	64074	2024/07/31 
2024/08/01 	33.114486659990604	33.114486659990604	28.91010669208956	31.63294219970703	44777	2024/08/01 
2024/08/02 	31.632944606309813	31.632944606309813	30.11135934163039	31.192487716674805	21621	2024/08/02 
2024/08/05 	30.071319262560344	30.071319262560344	28.029191970825195	28.029191970825195	10122	2024/08/05 
2024/08/06 	28.830025846463986	29.23044204711914	28.830025846463986	29.23044204711914	2442	2024/08/06 
2024/08/07 	28.83002471923828	28.83002471923828	28.83002471923828	28.83002471923828	7291	2024/08/07 
2024/08/08 	28.83002471923828	28.83002471923828	28.83002471923828	28.83002471923828	7295	2024/08/08 
2024/08/09 	28.950148926861974	28.950148926861974	28.830024998313302	28.870065689086914	9116	2024/08/09 
2024/08/12 	29.190401355167573	29.23044204711914	29.190401355167573	29.23044204711914	8506	2024/08/12 
2024/08/13 	29.23044204711914	29.23044204711914	29.23044204711914	29.23044204711914	0	2024/08/13 
2024/08/14 	29.590815534592082	30.351607191984183	29.590815534592082	29.710941314697266	17134	2024/08/14 
2024/08/15 	30.351608070033695	31.312610626220703	29.23044089611928	31.312610626220703	25764	2024/08/15 
2024/08/16 	32.03336218560165	32.03336218560165	31.39269256591797	31.39269256591797	12154	2024/08/16 
2024/08/19 	32.193526556678265	32.193526556678265	32.113441467285156	32.113441467285156	2431	2024/08/19 
2024/08/20 	31.552857812955214	31.552857812955214	31.232524871826172	31.232524871826172	7720	2024/08/20 
2024/08/21 	30.43169406389517	31.19248762204067	29.710943053537488	30.191442489624023	19817	2024/08/21 
2024/08/22 	31.192487581611235	31.793110947826985	31.032319246895444	31.432735443115234	76842	2024/08/22 
2024/08/23 	31.592900899101075	31.592900899101075	30.111358236696063	31.552858352661133	16292	2024/08/23 
2024/08/26 	31.552860538440065	31.552860538440065	30.832111358642578	30.832111358642578	21995	2024/08/26 
2024/08/27 	31.472777443189035	32.43377629739406	31.472777443189035	32.353694915771484	13478	2024/08/27 
2024/08/28 	32.83419385259356	32.99436032590279	32.03336148604741	32.794151306152344	94744	2024/08/28 
