Date	Open	High	Low	Close	Volume
2020/01/02	8.661899518968752	8.661899518968752	8.580183076856443	8.621041297912598	779710
2020/01/03	8.66189952706695	8.66189952706695	8.416751805868829	8.498467445373535	1797634
2020/01/06	8.457609224279182	8.498467445373535	8.416751805868829	8.498467445373535	1533670
2020/01/07	8.49846750161778	8.49846750161778	8.416751861572266	8.416751861572266	830180
2020/01/08	8.416751861572266	8.457609280253019	8.375893640207506	8.416751861572266	1110340
2020/01/09	8.457610130310059	8.498468355781394	8.41675270752281	8.457610130310059	1099010
2020/01/10	8.457610130310059	8.498468355781394	8.457610130310059	8.457610130310059	315180
2020/01/13	8.498467445373535	8.539325666467889	8.457609224279182	8.498467445373535	643750
2020/01/14	8.498468334792353	8.702757856276317	8.498468334792353	8.580183982849121	3123990
2020/01/15	8.580183132749635	8.580183132749635	8.498467492789015	8.539325714111328	723060
2020/01/16	8.539325714111328	8.580183132749635	8.498467492789015	8.539325714111328	511910
2020/01/17	8.539325666467889	8.539325666467889	8.498467445373535	8.498467445373535	635982
2020/01/20	8.498467445373535	8.580183084878241	8.498467445373535	8.498467445373535	686865
2020/01/30	8.17160469396313	8.253321150271674	8.057202136741655	8.106231689453125	4496980
2020/01/31	8.089887564106784	8.212461423518342	8.089887564106784	8.171603202819824	2067687
2020/02/03	8.008171323270753	8.008171323270753	7.803881017345801	8.0	1950820
2020/02/04	8.016343161153346	8.07354483577274	8.016343161153346	8.057201385498047	782800
2020/02/05	8.098059170617548	8.155260039450397	8.07354439787718	8.114401817321777	632420
2020/02/06	8.04902854072427	8.171603202819824	8.04902854072427	8.171603202819824	757050
2020/02/07	8.171603202819824	8.171603202819824	8.171603202819824	8.171603202819824	0
2020/02/10	8.024515287632726	8.081716159568053	8.024515287632726	8.057201385498047	581597
2020/02/11	8.016343445192891	8.122574671716345	8.016343445192891	8.089888572692871	458350
2020/02/12	8.089888572692871	8.114402544947405	8.073545121839087	8.089888572692871	564440
2020/02/13	8.089888330395732	8.138917076120453	8.049029303142978	8.09805965423584	636540
2020/02/14	8.098059896777716	8.10623122086256	8.065373797754242	8.089888572692871	463283
2020/02/17	8.057201385498047	8.089888286047433	8.049029259018667	8.057201385498047	263680
2020/02/18	8.057201294328422	8.106230841913652	8.032686520535806	8.065373420715332	373890
