Date	Open	High	Low	Close	Volume
2020/01/02	88.35727816146786	88.35727816146786	86.89682728276591	87.2619400024414	1162000
2020/01/03	87.99217638476142	88.35728914984341	83.97593596885945	84.70616149902344	1053374
2020/01/06	83.97593782659162	84.34105059975072	82.88059950711434	83.24571228027344	493000
2020/01/07	84.34104420979818	84.70615695529514	80.3248040093316	82.1503677368164	794000
2020/01/08	80.68991807130006	82.51548182856929	80.3248053198462	81.0550308227539	415000
2020/01/09	82.1503677368164	82.88059322781034	81.78525499131945	82.1503677368164	376000
2020/01/10	82.51548048231336	82.51548048231336	81.42014224582249	82.1503677368164	266000
2020/01/13	82.8805990427342	83.61082458496094	82.15037350050747	83.61082458496094	304000
2020/01/14	83.61082320377744	84.70616149902344	83.61082320377744	84.70616149902344	388000
2020/01/15	85.43638844052776	85.43638844052776	83.61082458496094	83.61082458496094	290000
2020/01/16	82.88059858239215	84.34104965873387	82.88059858239215	83.97593688964844	272000
2020/01/17	84.70616289830103	84.70616289830103	83.61082458496094	83.61082458496094	188003
2020/01/20	83.97593782659162	83.97593782659162	82.88059950711434	83.24571228027344	261054
2020/01/30	75.57833906747761	76.67367731483236	75.21322631835938	75.21322631835938	648000
2020/01/31	75.21322953880733	76.3085678330618	70.83187636178941	72.65744018554688	759090
2020/02/03	69.0793322480443	69.0793322480443	65.50122612878563	67.61888122558594	925000
2020/02/04	68.13004778142204	70.4667673725586	68.13004778142204	70.32072448730469	451000
2020/02/05	71.92721702642709	71.92721702642709	70.39374447817049	71.12397003173828	419000
2020/02/06	71.56210055209623	74.11788985752823	71.56210055209623	73.75277709960938	399000
2020/02/07	73.75277203929667	73.75277203929667	71.56209564208984	71.56209564208984	389600
2020/02/10	69.44444755227568	71.70814560592832	68.78724345381427	71.34303283691406	275016
2020/02/11	73.38766520684277	73.38766520684277	72.29232692017348	72.73046112060547	531000
2020/02/12	73.38766434169051	75.21322813128481	73.02255158377166	73.75277709960938	553000
2020/02/13	74.84811537336594	74.84811537336594	73.38766434169051	73.75277709960938	365000
2020/02/14	73.75277575981326	74.84811401367188	73.38766300852707	74.84811401367188	277508
2020/02/17	73.75278233330032	76.30857182009785	73.75278233330032	75.5783462524414	400000
2020/02/18	75.94345272288604	76.30856547636145	74.48300170898438	74.48300170898438	295000
2020/02/19	74.84811702994413	78.4992446899414	74.11789149794468	78.4992446899414	568000
2020/02/20	81.78525119357639	83.24570210774739	78.86434936523438	78.86434936523438	2602000
2020/02/21	78.49923663669162	79.59457482231987	78.13412390814887	78.86434936523438	553064
2020/02/24	79.2294711618916	79.2294711618916	77.40390731023511	77.7690200805664	287000
2020/02/25	75.94345714695646	78.13413379542637	75.94345714695646	77.0387954711914	417000
2020/02/26	76.3085708618164	77.40390919954582	75.57834530333012	76.3085708618164	275000
2020/02/27	77.03879287719727	77.03879287719727	73.02255249023438	73.02255249023438	524000
2020/03/02	70.101650390625	73.75277801513671	69.73653762817382	73.02255249023438	363000
2020/03/03	75.57833996941062	75.94345272288604	74.11788895550896	74.48300170898438	360000
2020/03/04	74.48300470369998	78.1341323852539	73.38766639923381	78.1341323852539	582000
2020/03/05	81.42014729865242	81.78526006680782	78.1341323852539	78.1341323852539	1461000
2020/03/06	78.13413332093437	78.49924609346209	76.67368223082345	77.4039077758789	334000
2020/03/09	77.4039077758789	77.4039077758789	77.4039077758789	77.4039077758789	0
2020/03/10	70.39373998429544	74.84811446245979	70.39373998429544	74.48300170898438	464000
2020/03/11	75.21322156385654	75.21322156385654	72.29231975555142	72.36534118652344	302000
2020/03/12	72.3653475337751	72.3653475337751	66.66959185070539	67.25376892089844	682000
2020/03/13	60.535700819286845	62.36126474284086	60.535700819286845	61.55801773071289	1228000
2020/03/16	62.434275273220386	63.31054357489965	56.811541599892784	57.24967575073242	773000
2020/03/17	53.30645836724175	56.59247292412652	52.57623291015625	52.57623291015625	919000
2020/03/18	53.52553304628236	54.32878000707518	51.846012115478516	51.846012115478516	660000
2020/03/19	50.82369447125823	50.82369447125823	46.66141128540039	46.66141128540039	1076000
2020/03/20	48.63301223029923	51.26182264820068	48.34092094582621	50.82368850708008	724000
2020/03/23	48.121861919105065	49.655334366177804	47.6107007226285	49.07115173339844	274000
2020/03/24	51.18880342745817	52.722275773102105	50.896712130388345	52.57623291015625	375000
2020/03/25	55.49714181560669	57.46874857268961	54.76691626540134	55.93527603149414	861000
2020/03/26	56.59248014091472	56.59248014091472	54.47482493108343	55.93527603149414	603000
2020/03/27	58.34501819423505	59.1482651249055	55.57015908336072	56.59247589111328	1254000
2020/03/30	55.13202544138203	57.03061063373698	54.766912690114594	56.811546325683594	531000
2020/03/31	58.05292541437273	58.345016719372516	56.738517327462795	57.10363006591797	467000
2020/04/01	57.32269718067602	57.46874004056324	56.44642887899676	57.24967575073242	233000
2020/04/06	57.97989986689194	58.12594272344008	57.030604585795444	58.052921295166016	574000
2020/04/07	60.535693746698975	61.33894066498092	59.586398388888654	61.19289779663086	1325000
2020/04/08	61.338941707167514	62.79939270019531	60.68173764606932	62.79939270019531	997000
2020/04/09	63.96775375990908	63.96775375990908	61.70405578613281	61.70405578613281	946000
2020/04/10	61.411964020328874	62.5803237172145	61.411964020328874	62.06916809082031	282000
2020/04/13	62.069168542263775	62.069168542263775	60.827787399889914	61.70405578613281	418000
2020/04/14	62.7993919424907	64.4058857869668	62.43427919863901	64.11380004882812	815000
2020/04/15	64.25984760711559	65.42820735846375	63.52962206612564	65.13611602783203	1013000
2020/04/16	63.89472693996287	66.66958588125534	63.67565707626892	65.501220703125	830000
2020/04/17	66.81563859226142	66.81563859226142	64.62496191710531	65.20914459228516	638000
2020/04/20	65.35518499421536	66.30448041254695	64.91705079005412	65.86634063720703	305000
2020/04/21	65.64727772134154	66.66959460031532	64.69798228275614	64.77100372314453	575000
2020/04/22	64.11380302365338	67.18074798583984	63.74869026286077	67.18074798583984	817000
2020/04/23	69.07932963209714	71.12396321458255	68.34910414852068	70.10164642333984	250000
2020/04/24	71.56209650727892	71.70813937372044	70.17466699137154	70.83187103271484	1587000
2020/04/27	71.85418794327995	71.92720937663479	70.83187116277742	71.41605377197266	605000
2020/04/28	72.29232110782546	72.29232110782546	71.05094004454618	71.56209564208984	411000
2020/04/29	72.00023651123047	72.65744060582037	71.708145183504	72.00023651123047	556000
2020/04/30	72.80348352629296	72.9495319758302	71.92721511378433	72.29232788085938	553000
2020/05/04	70.68582737965384	72.29232117734581	70.53977894365937	71.85418701171875	387000
2020/05/05	72.73046230231836	78.86435792156469	72.73046230231836	78.1341323852539	2978000
2020/05/06	80.32481433049729	82.51549108496539	78.49925036844053	79.95970153808594	4298000
2020/05/07	82.5154750407243	86.8968276977539	81.05502415504776	86.8968276977539	4348000
2020/05/08	89.0875040262687	89.45261674768784	84.7061513692391	86.8968276977539	3242000
2020/05/11	87.99217224121094	89.45262323276631	86.53172124965558	87.99217224121094	2512000
2020/05/12	86.89683070327297	87.6270561713677	83.2457033627993	84.3410415649414	1982000
2020/05/13	84.34105439913475	86.16661834716797	83.61082881992147	86.16661834716797	1318000
2020/05/14	86.89683250393637	89.45262169522861	82.51547960457823	82.8805923461914	3237000
2020/05/15	85.07127809524536	85.43639087677002	81.05503749847412	81.78526306152344	1340000
