Date	Open	High	Low	Close	Volume
2020/01/02	47.34125336645641	47.48152160644531	47.34125336645641	47.48152160644531	13000
2020/01/03	47.55165706138323	47.55165706138323	47.20098114013672	47.20098114013672	26019
2020/01/06	47.13084731713768	47.13084731713768	46.639903108978345	46.71003723144531	38000
2020/01/07	46.99057798587216	46.99057798587216	46.4996337890625	46.4996337890625	30000
2020/01/08	46.4996348640444	46.71003723144531	46.42949539068688	46.71003723144531	25000
2020/01/09	46.710034325623475	46.710034325623475	46.35935838421355	46.63990020751953	23000
2020/01/10	46.6399021984782	46.78017044067383	46.6399021984782	46.78017044067383	11000
2020/01/13	46.92044176309966	47.41138593791616	46.92044176309966	47.13084411621094	19000
2020/01/14	47.62179274675652	47.691926863141944	47.2711168139393	47.551658630371094	40000
2020/01/15	47.76206527503673	47.90233887131326	47.34125518798828	47.34125518798828	35000
2020/01/16	47.762060286785164	48.53354625761538	47.48151847442236	48.25300979614258	108000
2020/01/17	48.39327983645087	48.39327983645087	47.762062072753906	47.762062072753906	58000
2020/01/20	47.83219909667969	48.253014531970145	47.69193085217656	47.83219909667969	36148
2020/01/30	46.07881413601689	46.21908771573312	45.2371940612793	45.2371940612793	206000
2020/01/31	45.23719849681001	46.28922636882885	45.23719849681001	45.65800857543945	75809
2020/02/03	45.23719862690122	45.23719862690122	44.25530487334852	44.53584671020508	94000
2020/02/04	45.2371940612793	45.30732817569244	44.67611311963925	45.2371940612793	39000
2020/02/05	45.02679258649789	45.58787628108288	45.02679258649789	45.51774215698242	35000
2020/02/06	46.21909423783536	46.289228362145316	46.008686514014784	46.14896011352539	63000
2020/02/07	46.148958584109806	46.148958584109806	45.798282623291016	45.798282623291016	26050
2020/02/10	45.58787291176322	45.58787291176322	45.02678925864694	45.30733108520508	43200
2020/02/11	45.30732817569244	45.30732817569244	45.2371940612793	45.2371940612793	8000
2020/02/12	45.44760712082498	45.93855133056641	45.44760712082498	45.58787536621094	27000
2020/02/13	45.728143150414844	45.86841674527667	45.658009028429184	45.798282623291016	9000
2020/02/14	45.728143150414844	45.798282623291016	45.51774078445787	45.798282623291016	10024
2020/02/17	45.58787337230761	45.798281082074396	45.44760513305664	45.44760513305664	35000
2020/02/18	45.44760513305664	45.58787337230761	45.09692918403889	45.44760513305664	30000
2020/02/19	45.37746566254083	45.58787337230761	45.37746566254083	45.44760513305664	7000
2020/02/20	45.72814178466797	45.79828125544931	45.72814178466797	45.72814178466797	12000
2020/02/21	45.72814178466797	45.79828125544931	45.72814178466797	45.72814178466797	12350
2020/02/24	45.51774124351796	45.58787536621094	45.44760712082498	45.58787536621094	9000
2020/02/25	44.88652433829699	45.51774215698242	44.88652433829699	45.51774215698242	12000
2020/02/26	45.30733154291534	45.44760513305664	45.30733154291534	45.44760513305664	6000
