Date	Open	High	Low	Close	Volume	Date
2021/10/25 	36.8022446691422	43.09920555506715	36.3824464155497	37.50190734863281	178252	2021/10/25 
2021/10/26 	36.382443146855714	36.522376961978054	31.69470555312156	33.65376281738281	66656	2021/10/26 
2021/10/27 	34.633286512429045	34.633286512429045	32.42935315133802	32.674232482910156	14524	2021/10/27 
2021/10/28 	32.53430275152414	32.98908281715287	31.379860052777218	32.954097747802734	10951	2021/10/28 
2021/10/29 	32.884135484603846	32.884135484603846	31.484810158089996	32.74420166015625	4117	2021/10/29 
2021/11/01 	32.60426564312482	32.60426564312482	31.414838021593106	32.324398040771484	6171	2021/11/01 
2021/11/02 	32.18446860237491	32.88413117391503	31.72968857677186	32.77918243408203	8714	2021/11/02 
2021/11/03 	31.239923228819226	31.904603958129883	31.239923228819226	31.904603958129883	361	2021/11/03 
2021/11/04 	31.659725321569805	32.044538488459196	31.659725321569805	31.79965591430664	7989	2021/11/04 
2021/11/05 	31.79965591430664	31.79965591430664	31.79965591430664	31.79965591430664	0	2021/11/05 
2021/11/08 	32.00955797504697	33.02406692504883	31.79965723300166	33.02406692504883	12103	2021/11/08 
2021/11/09 	31.8696231842041	31.8696231842041	31.8696231842041	31.8696231842041	1210	2021/11/09 
2021/11/10 	32.604270935058594	32.604270935058594	32.604270935058594	32.604270935058594	1	2021/11/10 
2021/11/11 	32.42935458839465	32.42935458839465	31.030029296875	31.030029296875	2420	2021/11/11 
2021/11/12 	31.030029794351403	32.184472532465165	31.030029794351403	31.48480987548828	12126	2021/11/12 
2021/11/15 	31.099999574085444	31.449830934836417	30.26040301648679	30.575252532958984	25164	2021/11/15 
2021/11/16 	29.00100795358954	29.00100795358954	27.84656524658203	27.84656524658203	9680	2021/11/16 
2021/11/17 	28.65117645263672	28.65117645263672	28.65117645263672	28.65117645263672	2541	2021/11/17 
2021/11/18 	28.65117645263672	28.65117645263672	28.65117645263672	28.65117645263672	0	2021/11/18 
2021/11/19 	28.65117645263672	28.65117645263672	28.65117645263672	28.65117645263672	0	2021/11/19 
2021/11/22 	29.175920964251347	29.280869704543704	29.14093589782715	29.14093589782715	15731	2021/11/22 
2021/11/23 	28.301345135795305	28.686158292524706	28.301345135795305	28.65117645263672	1332	2021/11/23 
2021/11/24 	28.65117645263672	28.65117645263672	28.65117645263672	28.65117645263672	0	2021/11/24 
2021/11/25 	28.65117645263672	28.65117645263672	28.65117645263672	28.65117645263672	0	2021/11/25 
2021/11/26 	29.665683746337894	29.665683746337894	29.665683746337894	29.66568374633789	363	2021/11/26 
2021/11/29 	29.770634481180604	30.85511016845703	29.770634481180604	30.85511016845703	7260	2021/11/29 
2021/11/30 	31.030027362556993	31.030027362556993	30.785144805908203	30.785144805908203	7744	2021/11/30 
2021/12/01 	29.560737758968102	30.43531608581543	29.560737758968102	30.43531608581543	2420	2021/12/01 
2021/12/02 	29.980534827265004	30.015516667172278	28.68615830834008	28.896059036254883	17303	2021/12/02 
2021/12/03 	29.175922172312728	29.175922172312728	28.196395173208803	28.30134391784668	15059	2021/12/03 
2021/12/06 	27.671649932861328	27.671649932861328	27.671649932861328	27.671649932861328	2420	2021/12/06 
2021/12/07 	27.98649289207857	28.126426696777344	27.98649289207857	28.126426696777344	10890	2021/12/07 
2021/12/08 	28.686155319213867	28.686155319213867	28.686155319213867	28.686155319213867	1210	2021/12/08 
2021/12/09 	27.986494840600486	27.986494840600486	24.90798160304584	25.152862548828125	38868	2021/12/09 
2021/12/10 	24.73306363582342	25.712590556802663	24.73306363582342	25.012928009033203	39531	2021/12/10 
2021/12/13 	25.292797088623047	25.992458107169746	25.08289797568644	25.292797088623047	30504	2021/12/13 
2021/12/14 	25.18784509365258	25.18784509365258	24.628114700317383	24.628114700317383	15802	2021/12/14 
2021/12/15 	25.047911459370678	25.047911459370678	25.012928009033203	25.012928009033203	7260	2021/12/15 
2021/12/16 	24.52316891823198	24.628117673199814	23.788522789221304	24.34825325012207	22289	2021/12/16 
2021/12/17 	23.788521935138068	23.788521935138068	23.4386906114783	23.578622817993164	14520	2021/12/17 
2021/12/20 	23.998419995910023	28.75612449645996	23.998419995910023	28.75612449645996	57645	2021/12/20 
2021/12/21 	28.301344064193223	28.301344064193223	25.082897039962617	25.887508392333984	41987	2021/12/21 
2021/12/22 	24.628113873356888	25.852523361213546	24.628113873356888	25.71259117126465	24744	2021/12/22 
2021/12/23 	25.67760789707064	25.67760789707064	24.97794532775879	24.97794532775879	13856	2021/12/23 
2021/12/24 	24.383234457861022	24.52316665649414	24.383234457861022	24.52316665649414	18198	2021/12/24 
2021/12/27 	24.453198327669842	25.152860894889987	24.10336704405977	24.90797996520996	18278	2021/12/27 
2021/12/28 	24.80303192138672	24.80303192138672	24.80303192138672	24.80303192138672	1	2021/12/28 
2021/12/29 	24.803028921753366	25.012928009033203	24.803028921753366	25.012928009033203	9801	2021/12/29 
2021/12/30 	25.852524541964687	27.426765383965723	25.5376766965135	26.937000274658203	44554	2021/12/30 
2022/01/03 	26.58717061951155	27.251849763893453	26.58717061951155	27.181882858276367	35091	2022/01/03 
2022/01/04 	27.21686667190611	27.251848508357877	26.72710158464096	26.832050323486328	15743	2022/01/04 
2022/01/05 	26.832053086820988	27.11191749572754	26.832053086820988	27.11191749572754	1212	2022/01/05 
2022/01/06 	27.11191474360792	27.11191474360792	25.92249031912047	27.076932907104492	1304	2022/01/06 
2022/01/07 	27.00696677358552	27.041950225830078	26.657135480630107	27.041950225830078	4852	2022/01/07 
2022/01/10 	27.041950882954055	28.056461334228516	27.041950882954055	28.056461334228516	50034	2022/01/10 
2022/01/11 	26.936999796386043	27.146900509286812	26.832051054680736	26.97198486328125	41505	2022/01/11 
2022/01/12 	27.881544551805174	27.881544551805174	26.90201759338379	26.90201759338379	1573	2022/01/12 
2022/01/13 	27.84656523207801	28.686158459695978	27.601682662963867	27.601682662963867	9681	2022/01/13 
2022/01/14 	26.72710268725106	27.986494064331055	26.72710268725106	27.986494064331055	2444	2022/01/14 
2022/01/17 	27.91652926415458	27.91652926415458	27.426767349243164	27.426767349243164	8470	2022/01/17 
2022/01/18 	28.336325361241077	28.336325361241077	27.67164783480616	27.986494064331055	6051	2022/01/18 
2022/01/19 	27.916528701782227	27.916528701782227	27.916528701782227	27.916528701782227	1210	2022/01/19 
2022/01/20 	27.426767482041644	27.636664985235637	27.426767482041644	27.56669807434082	8474	2022/01/20 
2022/01/21 	27.076932850006763	28.126426696777344	27.076932850006763	28.126426696777344	3631	2022/01/21 
2022/01/24 	27.8115805245407	27.8115805245407	27.671649932861328	27.671649932861328	2423	2022/01/24 
2022/01/25 	27.601682662963867	27.601682662963867	27.601682662963867	27.601682662963867	1	2022/01/25 
2022/01/26 	27.496733927519735	27.84656524658203	26.79706967464993	27.84656524658203	7382	2022/01/26 
2022/02/07 	27.77659797668457	27.77659797668457	27.77659797668457	27.77659797668457	1	2022/02/07 
2022/02/08 	27.63666343688965	27.63666343688965	27.63666343688965	27.63666343688965	1	2022/02/08 
