Date	Open	High	Low	Close	Volume	Date
2022/11/03 	45.14333315727036	63.79999870887169	45.14333315727036	62.83333206176758	115475	2022/11/03 
2022/11/04 	59.73999566328146	59.73999566328146	48.623329666370786	50.6533317565918	84301	2022/11/04 
2022/11/07 	50.45999886621878	60.89999774154737	47.7533330374359	58.28999710083008	104046	2022/11/07 
2022/11/08 	56.163328961141744	57.70999776054819	51.52332993800341	54.22999572753906	21222	2022/11/08 
2022/11/09 	52.00666377261861	55.87333027894773	52.00666377261861	55.19666290283203	35495	2022/11/09 
2022/11/10 	53.166666539970805	54.810000606896224	50.460000617262246	53.36000061035156	13017	2022/11/10 
2022/11/11 	52.77999580233705	55.09999715767647	52.77999580233705	54.22999572753906	27004	2022/11/11 
2022/11/14 	54.22999572753906	54.22999572753906	54.22999572753906	54.22999572753906	502	2022/11/14 
2022/11/15 	52.6833308133212	53.166664123535156	52.6833308133212	53.166664123535156	4000	2022/11/15 
2022/11/16 	53.8433314953428	53.8433314953428	52.48999675172752	53.166664123535156	30533	2022/11/16 
2022/11/17 	52.48999952304288	52.48999952304288	49.97666765225009	51.233333587646484	36001	2022/11/17 
2022/11/18 	50.94333297028736	53.26333070764288	50.749998903622576	52.973331451416016	11313	2022/11/18 
2022/11/21 	51.03999710083008	51.03999710083008	51.03999710083008	51.03999710083008	3000	2022/11/21 
2022/11/22 	52.29666519165039	52.29666519165039	52.29666519165039	52.29666519165039	8	2022/11/22 
2022/11/23 	51.8133305374658	51.8133305374658	49.87999725341797	49.87999725341797	1569	2022/11/23 
2022/11/24 	49.87999725341797	49.87999725341797	49.87999725341797	49.87999725341797	0	2022/11/24 
2022/11/25 	49.7833303973301	49.97666445676957	49.589996337890625	49.589996337890625	5006	2022/11/25 
2022/11/28 	50.46000099577947	50.46000099577947	49.686668395996094	49.686668395996094	4301	2022/11/28 
2022/11/29 	49.68666737275963	49.68666737275963	49.106665169211006	49.29999923706055	20000	2022/11/29 
2022/11/30 	49.58999886147963	49.58999886147963	43.741666312947295	47.17333221435547	85004	2022/11/30 
2022/12/01 	47.36666488647461	47.55999895004996	47.269999698457205	47.36666488647461	16000	2022/12/01 
2022/12/02 	47.270000831335445	47.414998616836584	46.20666529995726	46.689998626708984	50000	2022/12/02 
2022/12/05 	47.366664156829	47.994998931884766	47.1733300962318	47.994998931884766	23000	2022/12/05 
2022/12/06 	49.396664427215	50.26666588876762	49.106665169211006	49.29999923706055	27000	2022/12/06 
2022/12/07 	48.33333206176758	48.33333206176758	48.33333206176758	48.33333206176758	610	2022/12/07 
2022/12/08 	49.976666394732156	50.36333084106445	49.299999004224865	50.36333084106445	16000	2022/12/08 
2022/12/09 	52.39333380576891	52.39333380576891	50.266666412353516	50.266666412353516	1004	2022/12/09 
2022/12/12 	51.426666259765625	51.426666259765625	51.426666259765625	51.426666259765625	1000	2022/12/12 
2022/12/13 	50.556663513183594	50.556663513183594	50.556663513183594	50.556663513183594	1000	2022/12/13 
2022/12/14 	49.97666549682617	49.97666549682617	49.97666549682617	49.97666549682617	1000	2022/12/14 
2022/12/15 	49.97666549682617	49.97666549682617	49.97666549682617	49.97666549682617	0	2022/12/15 
2022/12/16 	49.97666549682617	49.97666549682617	49.97666549682617	49.97666549682617	0	2022/12/16 
2022/12/19 	49.78333282470703	49.78333282470703	49.78333282470703	49.78333282470703	1000	2022/12/19 
2022/12/20 	49.10666350841843	49.29999756972939	49.0099983215332	49.0099983215332	3000	2022/12/20 
2022/12/21 	50.6533317565918	50.6533317565918	50.6533317565918	50.6533317565918	1000	2022/12/21 
2022/12/22 	50.6533317565918	50.6533317565918	50.6533317565918	50.6533317565918	0	2022/12/22 
2022/12/23 	50.26666391681566	51.13666534423828	50.26666391681566	51.13666534423828	2000	2022/12/23 
2022/12/26 	51.13666534423828	51.13666534423828	51.13666534423828	51.13666534423828	0	2022/12/26 
2022/12/27 	51.233333587646484	51.233333587646484	51.233333587646484	51.233333587646484	1	2022/12/27 
2022/12/28 	51.13666534423828	51.13666534423828	51.13666534423828	51.13666534423828	4	2022/12/28 
2022/12/29 	48.720001220703125	48.720001220703125	48.720001220703125	48.720001220703125	1000	2022/12/29 
2022/12/30 	48.33333130288896	48.429996490478516	48.33333130288896	48.429996490478516	3001	2022/12/30 
2023/01/03 	48.429996490478516	48.429996490478516	48.429996490478516	48.429996490478516	0	2023/01/03 
2023/01/04 	48.429996490478516	48.429996490478516	48.429996490478516	48.429996490478516	0	2023/01/04 
2023/01/05 	48.33333201973239	48.33333201973239	46.78666687011719	46.78666687011719	1009	2023/01/05 
2023/01/06 	47.17333221435547	47.17333221435547	47.17333221435547	47.17333221435547	100	2023/01/06 
2023/01/09 	47.17333221435547	47.17333221435547	47.17333221435547	47.17333221435547	0	2023/01/09 
2023/01/10 	47.17333221435547	47.17333221435547	47.17333221435547	47.17333221435547	0	2023/01/10 
2023/01/11 	46.786666758676574	47.36666526651563	46.7383304767395	47.31833267211914	28000	2023/01/11 
2023/01/12 	47.31833267211914	47.31833267211914	47.31833267211914	47.31833267211914	0	2023/01/12 
2023/01/13 	46.689998626708984	46.689998626708984	46.689998626708984	46.689998626708984	3000	2023/01/13 
2023/01/16 	46.593332319713745	47.36666488647461	46.593332319713745	47.36666488647461	6050	2023/01/16 
2023/01/17 	47.36666488647461	47.36666488647461	47.36666488647461	47.36666488647461	0	2023/01/17 
2023/01/30 	48.23666660347365	49.78333174580275	47.849998474121094	47.849998474121094	14100	2023/01/30 
2023/01/31 	49.20333493831487	49.20333493831487	48.13999938964844	48.13999938964844	5000	2023/01/31 
2023/02/01 	47.84999900289101	49.20333378303953	47.80166640807298	48.81666564941406	34741	2023/02/01 
2023/02/02 	48.13999938964844	48.13999938964844	48.13999938964844	48.13999938964844	100	2023/02/02 
2023/02/03 	48.139998259339805	48.81666564941406	48.139998259339805	48.81666564941406	8360	2023/02/03 
