Price	Close	High	Low	Open	Volume	Date
2005/02/22 	8.836569786071777	9.072211796850752	8.836569786071777	9.072211796850752	1091065	2005/02/22 
2005/02/23 	8.797297477722168	8.875845077602227	8.75802367778214	8.797297477722168	1439451	2005/02/23 
2005/02/24 	8.875845909118652	8.993666570891111	8.797298301880014	8.797298301880014	1172941	2005/02/24 
2005/02/25 	9.032938957214355	9.15075960050039	8.915118313928321	9.032938957214355	2680451	2005/02/25 
2005/02/28 	9.032938957214355	9.032938957214355	9.032938957214355	9.032938957214355	0	2005/02/28 
2005/03/01 	9.111485481262207	9.190032317859549	8.954390309896937	9.07221168842089	2250601	2005/03/01 
2005/03/02 	8.993664741516113	9.190032970584523	8.954390945885361	9.150759174953771	1023156	2005/03/02 
2005/03/03 	9.072212219238281	9.150759060431419	9.032938424099045	9.032938424099045	1446307	2005/03/03 
2005/03/04 	8.954390525817871	9.072211907182899	8.954390525817871	9.032938113394557	1061760	2005/03/04 
2005/03/07 	9.111485481262207	9.190032317859549	8.993664102738254	9.032937895579572	1616016	2005/03/07 
2005/03/08 	9.15075969696045	9.543496177500991	9.15075969696045	9.190033494831582	6942780	2005/03/08 
2005/03/09 	9.072212219238281	9.26858044584913	9.072212219238281	9.229306650709894	2167514	2005/03/09 
2005/03/10 	8.993664741516113	9.150759174953771	8.954390945885361	9.111486128408366	1589233	2005/03/10 
2005/03/11 	8.993664741516113	9.072212332777616	8.915117899339956	8.915117899339956	920946	2005/03/11 
2005/03/14 	8.836569786071777	9.032938003540039	8.836569786071777	8.954390416918613	1363993	2005/03/14 
2005/03/15 	8.718749046325684	9.032937890716488	8.640201460685336	8.91511726134126	2375193	2005/03/15 
2005/03/16 	8.718749046325684	8.79729588288074	8.67947525350551	8.718749046325684	1088727	2005/03/16 
2005/03/17 	8.640202522277832	8.797296963774897	8.640202522277832	8.640202522277832	814964	2005/03/17 
2005/03/18 	8.679476737976074	8.758023587965175	8.600929138901552	8.640202938438813	923368	2005/03/18 
2005/03/21 	8.679476737976074	8.758023587965175	8.640202938438813	8.679476737976074	763056	2005/03/21 
2005/03/22 	8.522382736206055	8.758024047626309	8.522382736206055	8.640203391916183	1442635	2005/03/22 
2005/03/23 	8.483108520507812	8.640202970147964	8.483108520507812	8.522382320189205	621676	2005/03/23 
2005/03/24 	8.522382736206055	8.600929590317653	8.483108934607525	8.483108934607525	815601	2005/03/24 
2005/03/25 	8.758023262023926	8.797297060099561	8.483108173665267	8.483108173665267	922776	2005/03/25 
2005/03/28 	8.640202522277832	8.797296963774897	8.640202522277832	8.797296963774897	741713	2005/03/28 
2005/03/29 	8.483108520507812	8.60092917046657	8.443834720826418	8.60092917046657	636336	2005/03/29 
2005/03/30 	8.28674030303955	8.483108553115912	8.247466503207193	8.326014102871909	1192739	2005/03/30 
2005/03/31 	8.051095008850098	8.443831350745224	8.01182122484356	8.326010747810736	1641880	2005/03/31 
2005/04/01 	7.894002914428711	8.129644937816275	7.776181528192256	8.090371142404125	2875089	2005/04/01 
2005/04/04 	7.894002914428711	7.933276709840862	7.854729119016559	7.89400291442871	472445	2005/04/04 
2005/04/05 	7.894002914428711	7.89400291442871	7.89400291442871	7.89400291442871	0	2005/04/05 
2005/04/06 	7.791891098022461	8.011823296611917	7.791891098022461	7.933276457372627	1238885	2005/04/06 
2005/04/07 	7.501266956329346	7.8154558423082685	7.469848067731454	7.7761820442895555	2683942	2005/04/07 
2005/04/08 	7.587667942047119	7.697634415513496	7.461992400420011	7.461992400420011	1488985	2005/04/08 
2005/04/11 	7.571959972381592	7.619087932786146	7.5562501528564585	7.619087932786146	836994	2005/04/11 
2005/04/12 	7.461993217468262	7.571959702975379	7.23420608605633	7.352026731961144	2349412	2005/04/12 
2005/04/13 	7.548394203186035	7.619086883139282	7.461992454957246	7.461992454957246	1197214	2005/04/13 
2005/04/14 	7.564105033874512	7.697635502989022	7.46199345460545	7.540541053761781	810093	2005/04/14 
2005/04/15 	7.461993217468262	7.619087661703145	7.461993217468262	7.619087661703145	979045	2005/04/15 
2005/04/18 	7.2184953689575195	7.4619922890395	6.943580313023037	7.383444702152331	2400276	2005/04/18 
2005/04/19 	7.320606708526611	7.383444476481626	7.218495148328394	7.218495148328394	1062393	2005/04/19 
2005/04/20 	7.320606708526611	7.461992060968033	7.257768940571598	7.344171433323703	1164127	2005/04/20 
2005/04/21 	7.273480415344238	7.320608377512305	6.9435816838259585	6.9435816838259585	1440222	2005/04/21 
2005/04/22 	7.320606708526611	7.430573176990526	7.312752549346197	7.430573176990526	1161573	2005/04/22 
2005/04/25 	7.469848155975342	7.619087691307	7.2656250031337875	7.3048988016164556	1597985	2005/04/25 
2005/04/26 	7.571959972381592	7.658361732513557	7.477703302487061	7.658361732513557	745338	2005/04/26 
2005/04/27 	7.4777021408081055	7.658360542768885	7.461992323723529	7.658360542768885	340108	2005/04/27 
2005/04/28 	7.532684803009033	7.5562487789267445	7.38344454099786	7.477701942839279	455964	2005/04/28 
2005/04/29 	7.485555648803711	7.540539254729246	7.399153909613934	7.501265464521076	589841	2005/04/29 
2005/05/02 	7.485555648803711	7.485555648803711	7.485555648803711	7.485555648803711	0	2005/05/02 
2005/05/03 	7.493412017822266	7.611232662335683	7.485557108431934	7.540540725078866	581303	2005/05/03 
2005/05/04 	7.846874237060547	8.011823579089688	7.697634712884346	7.697634712884346	3406961	2005/05/04 
2005/05/05 	7.791891098022461	7.933276457372627	7.736908235646427	7.846873960398495	1441408	2005/05/05 
2005/05/06 	7.658362865447998	7.7997482657482555	7.611234148986067	7.791893354823677	1131002	2005/05/06 
2005/05/09 	7.556249618530273	7.776181832732081	7.548394709323151	7.658361190966741	719809	2005/05/09 
2005/05/10 	7.532684803009033	7.603377479847454	7.38344454099786	7.579812754844455	728753	2005/05/10 
2005/05/11 	7.446282863616943	7.501266476963591	7.430573794864575	7.501266476963591	585934	2005/05/11 
2005/05/12 	7.446282863616943	7.501266476963591	7.438428703783432	7.501266476963591	677725	2005/05/12 
2005/05/13 	7.407010555267334	7.532686114150634	7.304898976403297	7.304898976403297	1111029	2005/05/13 
2005/05/16 	7.3363165855407715	7.383444537352927	7.304897701304237	7.383444537352927	524730	2005/05/16 
2005/05/17 	7.36773681640625	7.461993486343496	7.304899036448086	7.336317926427168	666893	2005/05/17 
2005/05/18 	7.399155616760254	7.461993395957271	7.383445797418291	7.461993395957271	387240	2005/05/18 
2005/05/19 	7.446282863616943	7.501266476963591	7.422718885945719	7.461992681454655	500139	2005/05/19 
2005/05/20 	7.681924819946289	7.93327665953913	7.461992615752224	7.461992615752224	3121018	2005/05/20 
2005/05/23 	7.776180744171143	7.9332759099808765	7.611231419339136	7.697633910351542	2781408	2005/05/23 
2005/05/24 	7.579813480377197	7.854729305711235	7.556249502203964	7.8468743966250365	1581632	2005/05/24 
2005/05/25 	7.461993217468262	7.634797480669333	7.399155439774308	7.579813863373075	1414398	2005/05/25 
2005/05/26 	7.407010555267334	7.4541385153058615	7.38344582616265	7.38344582616265	625511	2005/05/26 
2005/05/27 	7.532684803009033	7.571958595595411	7.38344454099786	7.407009266000859	929448	2005/05/27 
2005/05/30 	7.454139232635498	7.524831928581636	7.454139232635498	7.501267946294754	549108	2005/05/30 
2005/05/31 	7.524828910827637	7.619085551260016	7.461991150539383	7.49341003068351	682988	2005/05/31 
2005/06/01 	7.776180744171143	7.9332759099808765	7.516974769304456	7.516974769304456	4078036	2005/06/01 
2005/06/02 	7.815455913543701	7.854729711920383	7.697635267499055	7.854729711920383	1918978	2005/06/02 
2005/06/03 	8.326013565063477	8.326013565063477	7.815455698392527	7.815455698392527	8442902	2005/06/03 
2005/06/06 	8.679476737976074	8.718750537513335	8.40456089030067	8.483108489375192	7287055	2005/06/06 
2005/06/07 	8.326013565063477	8.640202445256847	8.326013565063477	8.600928647961332	3901743	2005/06/07 
2005/06/08 	8.483108520507812	8.60092917046657	8.286740271186268	8.32601407086766	3111008	2005/06/08 
2005/06/09 	8.483108520507812	8.797297419788114	8.443834720826418	8.561655370785175	4801068	2005/06/09 
2005/06/10 	8.522382736206055	8.758024047626309	8.483108934607525	8.561655788719124	3686120	2005/06/10 
2005/06/13 	8.483108520507812	8.561655370785175	8.36528712146363	8.443834720826418	1817841	2005/06/13 
2005/06/14 	8.36528491973877	8.600926906721247	8.36528491973877	8.56165311737663	1514954	2005/06/14 
2005/06/15 	8.404560089111328	8.522381476491441	8.286739450816565	8.326013246609936	1905492	2005/06/15 
2005/06/16 	8.404560089111328	8.522381476491441	8.286739450816565	8.522381476491441	1412902	2005/06/16 
2005/06/17 	8.28674030303955	8.404560953451197	8.247466503207193	8.404560953451197	1973441	2005/06/17 
2005/06/20 	8.28674030303955	8.404560953451197	8.247466503207193	8.326014102871909	1151977	2005/06/20 
2005/06/21 	8.404560089111328	8.404560089111328	8.247465655023195	8.286739450816565	1337933	2005/06/21 
2005/06/22 	8.404560089111328	8.443833884904699	8.286739450816565	8.404560089111328	1925049	2005/06/22 
2005/06/23 	8.483108520507812	8.561655370785175	8.36528712146363	8.483108520507812	2197445	2005/06/23 
2005/06/24 	8.36528491973877	8.483106287772621	8.36528491973877	8.483106287772621	1104152	2005/06/24 
2005/06/27 	8.522382736206055	8.71875099511324	8.28674067570034	8.28674067570034	4918014	2005/06/27 
2005/06/28 	8.679476737976074	8.875844986576956	8.640202938438813	8.797297387502434	6873684	2005/06/28 
2005/06/29 	8.522382736206055	8.797297849224838	8.443835133008996	8.758024047626309	3528787	2005/06/29 
2005/06/30 	8.483108520507812	8.522382320189205	8.247466471504874	8.522382320189205	2878143	2005/06/30 
2005/07/01 	8.247466087341309	8.404560529664066	8.208192289489272	8.404560529664066	1653251	2005/07/01 
2005/07/04 	8.404560089111328	8.483107680698069	8.247465655023195	8.483107680698069	1050838	2005/07/04 
2005/07/05 	8.208191871643066	8.404560101821538	8.011823641464593	8.32601325920136	3635792	2005/07/05 
2005/07/06 	8.051095008850098	8.168915611784586	8.051095008850098	8.168915611784586	1259329	2005/07/06 
2005/07/07 	8.090371131896973	8.090371131896973	7.8940029041765865	8.051097336535827	1307655	2005/07/07 
2005/07/08 	7.972548961639404	8.090370336134015	7.85472833623006	8.090370336134015	2271818	2005/07/08 
2005/07/11 	7.894002914428711	8.051097346991973	7.854729119016559	8.051097346991973	1188936	2005/07/11 
2005/07/12 	7.894002914428711	8.011823551579822	7.854729119016559	7.972549756167671	1279705	2005/07/12 
2005/07/13 	7.933278560638428	8.01182542070201	7.894004756063877	8.01182542070201	1229688	2005/07/13 
2005/07/14 	7.972548961639404	7.972548961639404	7.85472833623006	7.9332759192264675	2411531	2005/07/14 
2005/07/15 	7.933278560638428	8.01182542070201	7.894004756063877	7.97255161612746	1833652	2005/07/15 
2005/07/18 	7.933278560638428	7.933278560638427	7.933278560638427	7.933278560638427	0	2005/07/18 
2005/07/19 	8.011824607849121	8.090372209029045	7.972550807259159	8.051098408439083	1898977	2005/07/19 
2005/07/20 	7.894002914428711	8.011823551579822	7.854729119016559	8.011823551579822	3091166	2005/07/20 
2005/07/21 	7.894002914428711	7.972549756167671	7.815455323604408	7.854729119016559	1863183	2005/07/21 
2005/07/22 	8.44383430480957	8.44383430480957	8.286739862909261	8.44383430480957	11639832	2005/07/22 
2005/07/25 	8.56165599822998	8.718751208468348	8.404561537077091	8.640203603349164	13354956	2005/07/25 
2005/07/26 	8.326013565063477	8.522381802455678	8.247465970472446	8.522381802455678	4566186	2005/07/26 
2005/07/27 	8.090371131896973	8.365286201254309	8.011823541174682	8.326013154978504	3240510	2005/07/27 
2005/07/28 	7.972548961639404	8.090370336134015	7.9332759192264675	8.090370336134015	2217564	2005/07/28 
2005/07/29 	8.051095008850098	8.051095008850098	7.93327440591561	7.9725474408370225	1462152	2005/07/29 
2005/08/01 	8.090371131896973	8.247465564256213	7.8940029041765865	8.051097336535827	1834933	2005/08/01 
2005/08/02 	8.16891860961914	8.2081924080384	7.972550366608244	8.129645560285281	2019149	2005/08/02 
2005/08/03 	8.208191871643066	8.208191871643066	7.972549845611829	8.168918075790302	2778341	2005/08/03 
2005/08/04 	8.16891860961914	8.2081924080384	8.051097963446763	8.2081924080384	1457812	2005/08/04 
2005/08/05 	8.16891860961914	8.16891860961914	8.16891860961914	8.16891860961914	0	2005/08/05 
2005/08/08 	8.326013565063477	8.483108005160162	8.168918375881413	8.168918375881413	5890193	2005/08/08 
2005/08/09 	8.326013565063477	8.365286613273614	8.168918375881413	8.326013565063477	3741197	2005/08/09 
2005/08/10 	8.326013565063477	8.40456041056913	8.168918375881413	8.40456041056913	4019775	2005/08/10 
2005/08/11 	8.247466087341309	8.326013683045382	8.129645442870588	8.326013683045382	3679645	2005/08/11 
2005/08/12 	8.522382736206055	8.797297849224838	8.208193072503281	8.24746687410181	13175879	2005/08/12 
2005/08/15 	8.28674030303955	8.561655403695202	8.28674030303955	8.52238235294827	3821474	2005/08/15 
2005/08/16 	8.28674030303955	8.443834753283555	8.168918903542478	8.326014102871909	4852833	2005/08/16 
2005/08/17 	8.326013565063477	8.522381802455678	8.20819217317693	8.247465970472446	4242301	2005/08/17 
2005/08/18 	8.247466087341309	8.365286731812029	8.168918491637235	8.326013683045382	2040907	2005/08/18 
2005/08/19 	8.051095008850098	8.247463179797661	8.051095008850098	8.247463179797661	2118326	2005/08/19 
2005/08/22 	8.247466087341309	8.286739885193345	8.051097847166515	8.129645442870588	2741521	2005/08/22 
2005/08/23 	8.56165599822998	8.758024261942461	8.247467075924202	8.286740878483794	13089818	2005/08/23 
2005/08/24 	8.28674030303955	8.483108553115912	8.129645852795546	8.483108553115912	6947804	2005/08/24 
2005/08/25 	8.326013565063477	8.443834207864647	8.129645327671277	8.365286613273614	4602457	2005/08/25 
2005/08/26 	8.247466087341309	8.326013683045382	8.090371645018552	8.326013683045382	3358215	2005/08/26 
2005/08/29 	8.090371131896973	8.208191768895068	8.051097336535827	8.208191768895068	1937476	2005/08/29 
2005/08/30 	8.16891860961914	8.326013803296178	8.090371761866022	8.16891860961914	2360721	2005/08/30 
2005/08/31 	7.933278560638428	8.208193694489243	7.894004756063877	8.168919889914694	4763355	2005/08/31 
2005/09/01 	7.933278560638428	7.933278560638427	7.933278560638427	7.933278560638427	0	2005/09/01 
2005/09/02 	8.051095008850098	8.129642576863173	7.93327440591561	8.090368792856635	1842129	2005/09/02 
2005/09/05 	8.051095008850098	8.090368792856635	7.9725474408370225	8.051095008850098	1493649	2005/09/05 
2005/09/06 	8.090371131896973	8.090371131896973	7.972549745813536	8.090371131896973	1772381	2005/09/06 
2005/09/07 	7.972548961639404	8.168917170045155	7.972548961639404	8.051096544635811	1638254	2005/09/07 
2005/09/08 	8.011824607849121	8.051098408439083	7.894003955164677	7.972550807259159	1363281	2005/09/08 
2005/09/09 	7.972548961639404	8.051096544635811	7.815454544731856	8.051096544635811	2587288	2005/09/09 
2005/09/12 	7.854729175567627	7.972549813567003	7.854729175567627	7.972549813567003	1334865	2005/09/12 
2005/09/13 	7.5405402183532715	7.8547290819991	7.5405402183532715	7.8547290819991	4720257	2005/09/13 
2005/09/14 	7.399155616760254	7.540540994496251	7.312753857635709	7.540540994496251	1959008	2005/09/14 
2005/09/15 	7.312753200531006	7.383445133961398	7.265624495825396	7.320607360410817	1285306	2005/09/15 
2005/09/16 	7.461993217468262	7.477703036434449	7.3441725715634485	7.3441725715634485	936278	2005/09/16 
2005/09/19 	7.461993217468262	7.556249884009191	7.3834456208081205	7.540540814128402	756601	2005/09/19 
2005/09/20 	7.391300201416016	7.461992885447598	7.383445292282425	7.422719088865012	1129351	2005/09/20 
2005/09/21 	7.461993217468262	7.532685904645309	7.391300530291214	7.422719419138191	1003322	2005/09/21 
2005/09/22 	7.289188861846924	7.391300436576267	7.289188861846925	7.391300436576267	1126306	2005/09/22 
2005/09/23 	7.2263503074646	7.344171688284508	7.2263503074646	7.304897894677872	728000	2005/09/23 
2005/09/26 	7.155658721923828	7.344172810216971	7.155658721923828	7.249915391527688	681124	2005/09/26 
2005/09/27 	7.2184953689575195	7.2184953689575195	7.147803439661432	7.179222324599239	832805	2005/09/27 
2005/09/28 	7.132094383239746	7.218496138761554	7.077111516006358	7.218496138761554	1126799	2005/09/28 
2005/09/29 	7.187077045440674	7.2420606601908775	7.077111314110992	7.077111314110992	1050968	2005/09/29 
2005/09/30 	7.2263503074646	7.304897894677872	7.194931422396353	7.2027863309347415	1634902	2005/09/30 
2005/10/03 	7.163512706756592	7.304898067450346	7.147803638393578	7.304898067450346	1006683	2005/10/03 
2005/10/04 	7.147804260253906	7.2184961976656705	7.147804260253906	7.187077309120867	1195988	2005/10/04 
2005/10/05 	7.1085309982299805	7.171368780057071	7.0771121073164345	7.147804799143273	1041859	2005/10/05 
2005/10/06 	7.0692572593688965	7.124240131678865	7.0614023493002	7.0771121694375925	1063287	2005/10/06 
2005/10/07 	7.0692572593688965	7.116385970695622	7.037838368179564	7.0692572593688965	1058746	2005/10/07 
2005/10/10 	7.0692572593688965	7.0692572593688965	7.0692572593688965	7.0692572593688965	0	2005/10/10 
2005/10/11 	7.187077045440674	7.304898434975085	7.069256404991625	7.069256404991625	1429410	2005/10/11 
2005/10/12 	7.132094383239746	7.265624845736877	7.1163853136382285	7.265624845736877	801290	2005/10/12 
2005/10/13 	7.077111721038818	7.179223298205824	7.069256811467801	7.179223298205824	966556	2005/10/13 
2005/10/14 	7.12423849105835	7.1478032158377856	7.069255631410226	7.077110539670039	1149240	2005/10/14 
2005/10/17 	6.951435565948486	7.147803793810473	6.951435565948486	7.069256203031541	1451434	2005/10/17 
2005/10/18 	6.8100504875183105	6.990708905159873	6.755067621120508	6.951435857210228	1214850	2005/10/18 
2005/10/19 	6.362330436706543	6.75506686492089	6.3387657116722735	6.75506686492089	2948290	2005/10/19 
2005/10/20 	6.401603698730469	6.433022584096453	6.291637974492182	6.362330653836975	1654208	2005/10/20 
2005/10/21 	6.841469764709473	6.849324674380611	6.385895490979278	6.433023450835275	2144766	2005/10/21 
2005/10/24 	6.5979719161987305	6.825759022258119	6.55869887132512	6.825759022258119	994441	2005/10/24 
2005/10/25 	6.5979719161987305	6.715793298075506	6.535134145498576	6.668664595507733	671536	2005/10/25 
2005/10/26 	6.707938194274902	6.747211987091014	6.63724551702296	6.63724551702296	1938229	2005/10/26 
2005/10/27 	6.6608099937438965	6.739357585280216	6.629391106946438	6.707938698482758	1332478	2005/10/27 
2005/10/28 	6.652956008911133	6.700083965804676	6.59797239375484	6.613682212109601	1583678	2005/10/28 
2005/10/31 	6.888597011566162	6.904306078488819	6.715792780905397	6.715792780905397	863000	2005/10/31 
2005/11/01 	6.723648548126221	6.88859789186195	6.723648548126221	6.88859789186195	679211	2005/11/01 
2005/11/02 	6.8021955490112305	6.833614436686914	6.723648704364705	6.723648704364705	609785	2005/11/02 
2005/11/03 	6.8021955490112305	6.8257595274966505	6.707938885984178	6.739357773659862	471834	2005/11/03 
2005/11/04 	6.7864861488342285	6.794340308556184	6.6765196727881735	6.794340308556184	1132492	2005/11/04 
2005/11/07 	6.731503009796143	6.833614584217947	6.676520142448012	6.778631716869816	442798	2005/11/07 
2005/11/08 	6.676520347595215	6.747213035835182	6.613682568956445	6.739358126233984	562697	2005/11/08 
2005/11/09 	6.692229747772217	6.692229747772217	6.637246133091965	6.684374838662843	1019868	2005/11/09 
2005/11/10 	6.849325180053711	7.0692574234848635	6.700084881625611	6.755068504297503	1541444	2005/11/10 
2005/11/11 	6.967144012451172	7.029981779828444	6.865032453191786	6.99070798794633	1021638	2005/11/11 
2005/11/14 	7.092820167541504	7.124239053978025	6.990708599351473	7.100675076421969	985475	2005/11/14 
2005/11/15 	7.147804260253906	7.147804260253906	6.974999998714795	7.069256664349203	818456	2005/11/15 
2005/11/16 	7.1085309982299805	7.179223690056818	7.037838306403142	7.147804799143273	871409	2005/11/16 
2005/11/17 	7.100676536560059	7.100676536560059	6.998564947372448	7.084967464654154	549207	2005/11/17 
2005/11/18 	7.116384983062744	7.132094051934533	7.037837391447752	7.1006751651056055	777396	2005/11/18 
2005/11/21 	7.2106404304504395	7.304897075079731	7.077109996620971	7.179221548907343	1491645	2005/11/21 
2005/11/22 	7.202786922454834	7.265624697751804	7.147804056341327	7.210641831638297	676658	2005/11/22 
2005/11/23 	7.092820167541504	7.202786644612	7.069256189985447	7.187076826851069	938271	2005/11/23 
2005/11/24 	7.139949798583984	7.163513779198908	7.069257107653777	7.108530908068941	876587	2005/11/24 
2005/11/25 	7.139949798583984	7.179223598999148	7.069257107653777	7.147804708484105	862770	2005/11/25 
2005/11/28 	7.155658721923828	7.163513631662172	7.077111871796656	7.139949651532563	1275547	2005/11/28 
2005/11/29 	7.320606708526611	7.422718268724829	7.147803221192966	7.202786080882282	2185979	2005/11/29 
2005/11/30 	7.697634696960449	7.831165152092826	7.328462218118861	7.328462218118861	6326509	2005/11/30 
2005/12/01 	7.461993217468262	7.556249884009191	7.3755914604104245	7.548394974526098	2438961	2005/12/01 
2005/12/02 	7.446282863616943	7.611232205486196	7.320607317256625	7.461992681454655	1382865	2005/12/02 
2005/12/05 	7.791891098022461	7.85472886904802	7.658360647321819	7.697634441484123	4082000	2005/12/05 
2005/12/06 	7.697634696960449	7.776181538806625	7.64265108367425	7.776181538806625	1962000	2005/12/06 
2005/12/07 	7.634798526763916	7.7683290099308175	7.611233795085875	7.736910116778929	965000	2005/12/07 
2005/12/08 	7.564105033874512	7.697635502989022	7.446283635140015	7.619087903832691	1073000	2005/12/08 
2005/12/09 	7.5405402183532715	7.564104195855374	7.4305737415345625	7.564104195855374	721000	2005/12/09 
2005/12/12 	7.501266956329346	7.532685844927238	7.352026673675314	7.375591401937777	1474000	2005/12/12 
2005/12/13 	7.407010555267334	7.564105003871458	7.352026936441826	7.501267224429808	889000	2005/12/13 
2005/12/14 	7.375591278076172	7.407010166146432	7.31275350193565	7.383445438279702	2289000	2005/12/14 
2005/12/15 	7.344173431396484	7.399156306044569	7.289189807662915	7.399156306044569	1340000	2005/12/15 
2005/12/16 	7.422719955444336	7.524831538846123	7.320608372042549	7.320608372042549	2175000	2005/12/16 
2005/12/19 	7.556249618530273	7.579813597066267	7.422719158350691	7.422719158350691	2496000	2005/12/19 
2005/12/20 	7.493412017822266	7.658361369592284	7.485557108431934	7.658361369592284	1979000	2005/12/20 
2005/12/21 	7.571959972381592	7.619087932786146	7.4934123729267705	7.4934123729267705	1922000	2005/12/21 
2005/12/22 	7.446282863616943	7.5405402724725255	7.352026203846704	7.5405402724725255	1765000	2005/12/22 
2005/12/23 	7.407010555267334	7.461993425007423	7.320608046721	7.446283605604301	2294000	2005/12/23 
2005/12/26 	7.501266956329346	7.501266956329346	7.407010290535669	7.407010290535669	2539000	2005/12/26 
2005/12/27 	7.383444309234619	7.509120591383156	7.3677352421443425	7.422718100588208	2695000	2005/12/27 
2005/12/28 	7.344173431396484	7.4541391806926525	7.320608700188318	7.383446485239124	1129000	2005/12/28 
2005/12/29 	7.383444309234619	7.55624854173925	7.320606542702983	7.352025425968801	2861000	2005/12/29 
2005/12/30 	7.344173431396484	7.4541391806926525	7.297044718065637	7.422720288167249	2835000	2005/12/30 
2006/01/02 	7.061402320861816	7.13994992306154	6.927871846573557	7.13994992306154	3164000	2006/01/02 
2006/01/03 	7.053545951843262	7.069255768667911	6.9828540233882315	7.061400860255587	2278000	2006/01/03 
2006/01/04 	7.273480415344238	7.422719960990387	7.108531049585098	7.108531049585098	3531000	2006/01/04 
2006/01/05 	7.265624523162842	7.37559100183279	7.226350727274621	7.304898319051063	3185000	2006/01/05 
2006/01/06 	7.273480415344238	7.422719960990387	7.265625505287742	7.265625505287742	2520000	2006/01/06 
2006/01/09 	7.461993217468262	7.5248309951622145	7.28918895426719	7.312753682716472	5584000	2006/01/09 
2006/01/10 	7.454139232635498	7.540541749496552	7.383446536689361	7.461994143092956	3000000	2006/01/10 
2006/01/11 	7.454139232635498	7.509122856752212	7.4070112680617335	7.501267946294754	2382000	2006/01/11 
2006/01/12 	7.493412017822266	7.611232662335683	7.461993129346328	7.461993129346328	3074000	2006/01/12 
2006/01/13 	7.556249618530273	7.729053875660093	7.509121661458286	7.556249618530273	4468000	2006/01/13 
2006/01/16 	7.469848155975342	7.619087691307	7.461993246461728	7.556249913368891	2247000	2006/01/16 
2006/01/17 	7.407010555267334	7.485557405026687	7.3913007358642115	7.461993425007423	1610000	2006/01/17 
2006/01/18 	7.234205722808838	7.383445250066939	7.210641744628161	7.383445250066939	1955000	2006/01/18 
2006/01/19 	7.24991512298584	7.289188921137408	7.1556584568733115	7.2342060531764485	961000	2006/01/19 
2006/01/20 	7.147804260253906	7.344172500930274	7.147804260253906	7.226351107073219	946000	2006/01/20 
2006/01/23 	6.912162780761719	7.139949928408975	6.912162780761719	7.069257236193369	1330000	2006/01/23 
2006/01/24 	7.061402320861816	7.2184967761758125	6.990709628699156	7.069257230898879	1069000	2006/01/24 
2006/01/25 	7.147804260253906	7.210642037343513	7.0849664831643	7.171368239391161	980000	2006/01/25 
2006/02/03 	7.202786922454834	7.265624697751804	7.147804056341327	7.147804056341327	792000	2006/02/03 
2006/02/06 	7.446282863616943	7.461992681454655	7.171367793225083	7.202786679815163	2534000	2006/02/06 
2006/02/07 	7.304898262023926	7.422718899683447	7.297043353090532	7.422718899683447	1562000	2006/02/07 
2006/02/08 	7.2263503074646	7.31275280321626	7.2263503074646	7.265624101071236	1056000	2006/02/08 
2006/02/09 	7.446282863616943	7.689779796504068	7.39129999935564	7.414863977026863	5512000	2006/02/09 
2006/02/10 	7.422719955444336	7.611233302146657	7.414865045393709	7.611233302146657	2099000	2006/02/10 
2006/02/13 	7.312753200531006	7.52483049899288	7.304898291565846	7.52483049899288	1317000	2006/02/13 
2006/02/14 	7.273480415344238	7.312754216541262	7.2106426330631805	7.312754216541262	1395000	2006/02/14 
2006/02/15 	7.24206018447876	7.28918813792852	7.226350367271963	7.281333978410436	1332000	2006/02/15 
2006/02/16 	7.2263503074646	7.304897894677872	7.21064123947313	7.21064123947313	917000	2006/02/16 
2006/02/17 	7.24206018447876	7.28918813792852	7.234205275875361	7.26562416120364	750000	2006/02/17 
2006/02/20 	7.187077045440674	7.257769729344248	7.1713679762873035	7.2420606601908775	1113000	2006/02/20 
2006/02/21 	7.147804260253906	7.2184961976656705	7.147804260253906	7.171368239391161	974000	2006/02/21 
2006/02/22 	7.037837505340576	7.210641760238827	7.029982596234891	7.1478039855640745	1154000	2006/02/22 
2006/02/23 	6.99070930480957	7.0692569033700705	6.951436254614736	7.037838013762954	1473000	2006/02/23 
2006/02/24 	7.037837505340576	7.100675280015329	6.9749997306658225	6.99070879979183	829000	2006/02/24 
2006/02/27 	6.95928955078125	7.0299822308878	6.920016505464566	7.0064182538807245	947000	2006/02/27 
2006/03/01 	7.2106404304504395	7.226349496679377	6.990707510563535	6.990707510563535	1579000	2006/03/01 
2006/03/02 	7.147804260253906	7.289188884162825	7.147804260253906	7.226351107073219	825000	2006/03/02 
2006/03/03 	7.029982566833496	7.194931911936198	7.029982566833496	7.147803955669917	765000	2006/03/03 
2006/03/06 	7.006418704986572	7.0928204589656785	6.990708886580169	7.006418704986572	475000	2006/03/06 
2006/03/07 	7.061402320861816	7.147804833098602	7.029983429799017	7.147804833098602	443000	2006/03/07 
2006/03/08 	7.084966659545898	7.194932397647632	7.069256840339703	7.069256840339703	1026000	2006/03/08 
2006/03/09 	7.077111721038818	7.132094589865127	7.069256811467801	7.084966630609835	505000	2006/03/09 
2006/03/10 	7.045692443847656	7.12423928797619	7.045692443847656	7.092820400507703	506000	2006/03/10 
2006/03/13 	7.006418704986572	7.0614015712382425	6.990708886580169	7.045692501917211	583000	2006/03/13 
