Date	Open	High	Low	Close	Volume	Date
<<<<<<< HEAD:data/raw/6868.txt
2022/01/13 	42.27648562531966	60.82359038371361	42.27648562531966	53.09563064575195	710276	2022/01/13 
2022/01/14 	50.095362199139785	50.913618164062505	45.27675260225544	45.458587646484375	247426	2022/01/14 
2022/01/17 	45.458585565740414	46.27684149320967	31.82100989601829	40.00355529785156	535584	2022/01/17 
2022/01/18 	37.321502184760675	42.50378220622105	35.73045151393957	42.00373840332031	252566	2022/01/18 
2022/01/19 	40.27630940963718	40.27630940963718	37.276043210710796	38.18521499633789	94104	2022/01/19 
2022/01/20 	38.594341038333106	39.04892690811744	37.95792012699204	38.503421783447266	51711	2022/01/20 
2022/01/21 	38.185214858457265	38.185214858457265	37.36695886706142	37.730628967285156	12250	2022/01/21 
2022/01/24 	38.003381554535714	38.23067451056549	37.59425354003906	37.59425354003906	13348	2022/01/24 
2022/01/25 	38.09429463832348	38.09429463832348	35.91228122711181	36.36686706542969	38451	2022/01/25 
2022/01/26 	36.27595089477911	36.27595089477911	34.821274146883155	35.45769500732422	39417	2022/01/26 
2022/02/07 	35.00311304781355	35.639533978689535	34.912197258352	35.366783142089844	44100	2022/02/07 
2022/02/08 	34.912195187689164	35.230403900146484	34.548525114982354	35.230403900146484	50101	2022/02/08 
2022/02/09 	35.45769867339692	35.45769867339692	34.86673564155429	35.00311279296875	16402	2022/02/09 
2022/02/10 	35.18494794850153	35.18494794850153	34.730362066655815	34.91219711303711	13001	2022/02/10 
2022/02/11 	34.54853056961997	34.86673933231715	34.41215340376952	34.82128143310547	27002	2022/02/11 
2022/02/14 	34.09393877608864	34.27577380987074	33.50297578335052	34.13939666748047	32002	2022/02/14 
2022/02/15 	34.275777746930714	34.275777746930714	33.41206383841703	33.775733947753906	42005	2022/02/15 
2022/02/16 	33.91210764416454	34.54852860151979	33.63935679621664	34.048484802246094	17402	2022/02/16 
2022/02/17 	34.54853057861328	34.54853057861328	34.54853057861328	34.54853057861328	14	2022/02/17 
2022/02/18 	34.27577811707127	35.13949203491211	34.0030272662308	35.13949203491211	6115	2022/02/18 
2022/02/21 	34.548528722490865	34.548528722490865	33.321148168320036	34.23031997680664	16073	2022/02/21 
2022/02/22 	33.639354836261816	33.91210566831823	33.639354836261816	33.821189880371094	28008	2022/02/22 
2022/02/23 	33.86665148348422	33.86665148348422	33.50298135543582	33.63935852050781	16353	2022/02/23 
2022/02/24 	33.45751749062429	33.54843674053213	32.95747375488281	32.95747375488281	11140	2022/02/24 
2022/02/25 	32.32105467096577	33.18476851781209	32.32105467096577	32.73018264770508	4001	2022/02/25 
2022/03/01 	32.73018248652069	32.86655963416716	32.18468083236465	32.275596618652344	15108	2022/03/01 
2022/03/02 	32.275596618652344	32.68472459337684	32.230138725508496	32.275596618652344	21006	2022/03/02 
2022/03/03 	32.73018264770508	32.73018264770508	32.73018264770508	32.73018264770508	71	2022/03/03 
2022/03/04 	32.730184601378596	32.730184601378596	31.275511117492282	32.4119758605957	8712	2022/03/04 
2022/03/07 	31.82101268642382	32.230140686035156	31.82101268642382	32.230140686035156	12305	2022/03/07 
2022/03/08 	32.18468254225669	32.18468254225669	31.548261599786557	31.866470336914062	19501	2022/03/08 
2022/03/09 	31.82100887722883	31.957386016845703	31.82100887722883	31.957386016845703	23001	2022/03/09 
2022/03/10 	32.23013856225173	32.23013856225173	31.82101058959961	31.82101058959961	1029	2022/03/10 
2022/03/11 	32.13922119140625	32.13922119140625	32.13922119140625	32.13922119140625	10	2022/03/11 
2022/03/14 	32.13921957721169	32.23013883201477	31.821010855938287	32.1846809387207	7760	2022/03/14 
2022/03/15 	32.184682486188436	32.184682486188436	30.91184060346557	31.911928176879883	13783	2022/03/15 
2022/03/16 	31.36642648140976	31.639177322387695	31.36642648140976	31.639177322387695	6000	2022/03/16 
2022/03/17 	30.911842625304267	31.548263608291837	30.68454966482409	31.502805709838867	22050	2022/03/17 
2022/03/18 	31.36642461333421	31.36642461333421	30.911838749372844	31.320966720581055	2003	2022/03/18 
2022/03/21 	31.320966720581055	31.320966720581055	31.320966720581055	31.320966720581055	0	2022/03/21 
2022/03/22 	31.04822142429775	31.04822142429775	30.275423237029933	30.91184425354004	18304	2022/03/22 
2022/03/23 	30.275416538198428	33.18476663550181	30.275416538198428	32.684722900390625	58633	2022/03/23 
2022/03/24 	31.911926375426784	32.275596455165314	31.275508938206723	31.82101058959961	23057	2022/03/24 
2022/03/25 	32.275600428567394	32.957479310861075	32.00284956929299	32.5483512878418	32000	2022/03/25 
2022/03/28 	32.63926653490385	32.63926653490385	31.82101058959961	31.82101058959961	16000	2022/03/28 
2022/03/29 	31.548263553774312	32.6392704558369	31.2755126953125	31.2755126953125	37030	2022/03/29 
2022/03/30 	32.23014057446351	32.5028914171885	32.184682678711866	32.3210563659668	14005	2022/03/30 
2022/03/31 	32.13922119140625	32.13922119140625	32.13922119140625	32.13922119140625	1000	2022/03/31 
2022/04/01 	33.321146258860736	34.54852674269685	32.91201827484369	34.27577590942383	42190	2022/04/01 
2022/04/06 	34.5485237121582	37.77608247057214	34.5485237121582	36.36686706542969	96308	2022/04/06 
2022/04/07 	36.366874283810496	36.366874283810496	34.82128143310547	34.82128143310547	49160	2022/04/07 
