Date	Open	High	Low	Close	Volume	Date
<<<<<<< HEAD:data/raw/8329.txt
2007/12/31 	10.608480374018352	13.57885487874349	10.184141159057617	10.184141159057617	45748578	2007/12/31 
2008/01/02 	10.523611068725586	11.457157564383401	10.523611068725586	10.523611068725586	63000	2008/01/02 
2008/01/03 	10.608479769011005	10.863083445339823	10.523611607113807	10.693347930908203	54000	2008/01/03 
2008/01/04 	10.608479769011005	10.778215283442625	10.608479769011005	10.693347930908203	58000	2008/01/04 
2008/01/07 	10.863083282365341	11.117686954874443	10.18414042546199	11.032818794250488	460716	2008/01/07 
2008/01/08 	11.032818391430105	11.11768654895543	10.863082885742188	10.863082885742188	19000	2008/01/08 
2008/01/09 	10.863082885742188	11.032818391430105	10.778214728216863	10.863082885742188	40000	2008/01/09 
2008/01/10 	10.863083571205724	10.863083571205724	10.69334805480745	10.778215408325195	327000	2008/01/10 
2008/01/11 	10.43874371684103	10.863082885742188	10.43874371684103	10.863082885742188	186434	2008/01/11 
2008/01/14 	10.863082885742188	10.947950233904779	10.608479222528947	10.863082885742188	149496	2008/01/14 
2008/01/15 	10.693347380054272	11.032818391430105	10.608479222528947	10.863082885742188	188999	2008/01/15 
2008/01/16 	10.184140696249845	10.947950924723468	10.184140696249845	10.778215408325195	111000	2008/01/16 
2008/01/17 	10.778215408325195	10.947950924723468	10.523611729046392	10.778215408325195	119000	2008/01/17 
2008/01/18 	10.69334805480745	10.863083571205724	10.523611729046392	10.778215408325195	99000	2008/01/18 
2008/01/21 	10.396310294088382	10.863083571205724	9.99743122353035	10.778215408325195	97676	2008/01/21 
2008/01/22 	10.523611729046392	10.947950924723468	10.523611729046392	10.778215408325195	91000	2008/01/22 
2008/01/23 	10.778215978874504	10.778215978874504	10.52361228611815	10.608480453491211	130000	2008/01/23 
2008/01/24 	10.43874372053298	10.693347383836269	10.43874372053298	10.523611068725586	127000	2008/01/24 
2008/01/25 	10.52361228611815	10.69334862086427	10.52361228611815	10.608480453491211	129599	2008/01/25 
2008/01/28 	10.608480453491211	10.69334862086427	10.438744928107917	10.608480453491211	83000	2008/01/28 
2008/01/29 	10.608479226280927	10.693347383836269	10.523611068725586	10.523611068725586	91000	2008/01/29 
2008/01/30 	10.778215283442625	10.778215283442625	10.438744254579383	10.693347930908203	248000	2008/01/30 
2008/01/31 	10.438744375528648	10.863083571205724	10.438744375528648	10.778215408325195	143000	2008/01/31 
2008/02/01 	10.778215283442625	10.863083445339823	10.608479769011005	10.693347930908203	44000	2008/02/01 
2008/02/12 	10.608480453491211	10.608480453491211	10.52361228611815	10.608480453491211	33000	2008/02/12 
2008/02/13 	10.693347930908203	10.693347930908203	10.523611607113807	10.693347930908203	98000	2008/02/13 
2008/02/14 	10.693347930908203	10.693347930908203	10.608479769011005	10.693347930908203	72000	2008/02/14 
2008/02/15 	10.693347930908203	10.778215283442625	10.608479769011005	10.693347930908203	172902	2008/02/15 
2008/02/18 	10.693347930908203	10.778215283442625	10.608479769011005	10.693347930908203	86000	2008/02/18 
2008/02/19 	10.735781895187975	10.735781895187975	10.184141235351563	10.608480453491211	187000	2008/02/19 
2008/02/20 	10.69334744627966	10.735780715942383	10.353875623438697	10.735780715942383	341000	2008/02/20 
2008/02/21 	10.523611607113807	10.693347930908203	10.523611607113807	10.693347930908203	88000	2008/02/21 
2008/02/22 	10.523611945263376	10.778215629773237	10.523611945263376	10.650914192199707	175000	2008/02/22 
2008/02/25 	10.608479769011005	10.693347930908203	10.523611607113807	10.693347930908203	164000	2008/02/25 
2008/02/26 	10.642427558567869	10.69334862086427	10.52361228611815	10.608480453491211	104132	2008/02/26 
2008/02/27 	10.608480453491211	10.65091453717774	10.52361228611815	10.608480453491211	67000	2008/02/27 
2008/02/29 	10.523611679866441	10.693348004834272	10.184140648656342	10.566045761108398	145000	2008/02/29 
2008/03/03 	10.608479226280927	10.608479226280927	10.43874372053298	10.523611068725586	82000	2008/03/03 
