Date	Open	High	Low	Close	Volume	Date
2007/09/20	25.859391644753792	26.156625247419623	23.778751373291016	23.778751373291016	2321725	2007/09/20
2007/09/21	24.07599248317876	24.46239805561154	23.86792813851509	24.01654624938965	850036	2007/09/21
2007/09/26	24.075984975956843	24.224600514089264	23.778751373291016	23.778751373291016	826641	2007/09/26
2007/09/27	23.778758100395393	23.927373680571748	23.778758100395393	23.808481216430664	1046113	2007/09/27
2007/09/28	23.77875582543018	24.670459326783906	23.77875582543018	24.284053802490234	2456528	2007/09/28
2007/10/01	23.927366911423434	24.13543119120981	23.778751373291016	23.778751373291016	393267	2007/10/01
2007/10/02	23.838200226487434	23.927369559234396	22.381750106811523	22.381750106811523	656188	2007/10/02
2007/10/03	22.2925834530919	22.2925834530919	21.43060302734375	21.43060302734375	610511	2007/10/03
2007/10/04	21.10364293180846	22.916772842407227	21.10364293180846	22.916772842407227	582659	2007/10/04
2007/10/05	24.34349863289857	24.34349863289857	23.481518294166598	23.570690155029297	795447	2007/10/05
2007/10/08	23.8084771749505	23.838200285940285	22.44119891101281	22.88705062866211	293000	2007/10/08
2007/10/09	22.589812337977158	22.88704847267758	22.589812337977158	22.619535446166992	132574	2007/10/09
2007/10/11	23.18428691404395	23.18428691404395	22.352029605629532	22.58981704711914	115863	2007/10/11
2007/10/12	22.530372238990534	22.589818471510902	22.143966674804688	22.143966674804688	179365	2007/10/12
2007/10/15	22.1439646318895	22.44120081987295	21.72783851623535	21.72783851623535	116977	2007/10/15
2007/10/16	21.698110305926356	21.965623348701776	21.400876679555118	21.87645149230957	190506	2007/10/16
2007/10/17	21.876451421132487	21.876451421132487	21.519771575927734	21.519771575927734	139258	2007/10/17
2007/10/18	21.549497604370117	22.143964935689727	21.549497604370117	21.549497604370117	528070	2007/10/18
2007/10/19	21.54949375860097	22.530366448710733	21.54949375860097	21.84672737121582	528070	2007/10/19
2007/10/22	21.549496383349446	21.81700691992595	21.13336775916316	21.252260208129883	304141	2007/10/22
2007/10/23	21.40087778491401	21.6683883151052	21.252259700851646	21.311708450317383	163768	2007/10/23
2007/10/24	21.46032520946406	21.57922018865071	21.10364532470703	21.10364532470703	198304	2007/10/24
2007/10/25	21.163089195524485	21.281984161477435	20.509173198786222	20.568620681762695	321966	2007/10/25
2007/10/26	20.5686195102035	21.400875382065905	20.36055522643777	20.92530059814453	285202	2007/10/26
2007/10/29	20.895582923350783	20.895582923350783	20.241666793823242	20.241666793823242	238411	2007/10/29
2007/10/30	20.211941605283585	20.68751646409953	19.32023811340332	19.32023811340332	428917	2007/10/30
2007/10/31	19.4688567078311	19.617474812099093	19.05272930020289	19.40941047668457	238411	2007/10/31
2007/11/01	19.498578053858942	19.58774865568711	19.32023811340332	19.32023811340332	213901	2007/11/01
2007/11/02	19.20134266405457	19.20134266405457	18.131298065185547	18.131298065185547	270719	2007/11/02
2007/11/05	18.131297657055136	18.309638840585766	17.00180686322935	17.299041748046875	421119	2007/11/05
2007/11/06	17.328762574056523	17.982678476564423	16.79374162036861	17.566551208496094	320852	2007/11/06
2007/11/07	17.715171253054518	17.744894364117865	17.269319534301758	17.269319534301758	217243	2007/11/07
2007/11/08	16.823469503453126	17.001809450926753	16.13983030120257	16.496511459350586	307483	2007/11/08
2007/11/09	16.645127167305	16.645127167305	15.426466941833496	15.426466941833496	324194	2007/11/09
2007/11/12	14.921166717343842	15.069783530724377	14.3564213106571	14.594208717346191	406636	2007/11/12
2007/11/13	14.415871986705111	15.158957481384277	14.415871986705111	15.158957481384277	398837	2007/11/13
2007/11/14	15.515637061887853	16.16955313891781	15.485913948350332	15.842595100402832	269605	2007/11/14
2007/11/15	15.753423690795898	16.050658600569676	15.3670194449706	15.753423690795898	221700	2007/11/15
2007/11/16	15.33729362487793	15.485910421923506	15.099506244324827	15.33729362487793	163768	2007/11/16
2007/11/19	15.396739838415977	15.604804112200057	15.12922935109385	15.33729362487793	150399	2007/11/19
2007/11/20	15.158956968562205	15.575085639953613	15.099510737335336	15.575085639953613	115863	2007/11/20
2007/11/21	15.753424982158263	16.19927675176659	15.158956377080756	15.248126983642578	295229	2007/11/21
2007/11/22	15.188676834106445	15.753420915753006	15.188676834106445	15.188676834106445	171567	2007/11/22
2007/11/23	15.248126307133857	15.545361228085676	14.89144515991211	14.89144515991211	161540	2007/11/23
2007/11/26	15.010338820825377	15.158955649158079	14.861721992492674	14.861721992492676	118091	2007/11/26
2007/11/27	14.787412946725961	14.861721992492674	14.44559335732024	14.861721992492676	165996	2007/11/27
2007/11/28	14.861722427760782	14.861722427760782	14.415870666503904	14.415870666503906	127004	2007/11/28
2007/11/29	14.861720497271868	14.921166717343842	14.534762497274217	14.594208717346191	138144	2007/11/29
2007/11/30	14.564486971211858	14.891445001827725	14.564486971211858	14.727965354919434	135916	2007/11/30
2007/12/03	14.831994610653805	15.485910543926844	14.74282402644376	15.396739959716797	272947	2007/12/03
2007/12/04	15.158953590876136	15.456188470383728	15.09950737289495	15.277847290039062	127004	2007/12/04
2007/12/05	15.277850446014764	15.783149719238283	15.069786113699246	15.783149719238281	329765	2007/12/05
2007/12/06	16.050661302905365	16.34789626272248	15.812873840332031	15.812873840332031	423347	2007/12/06
2007/12/07	15.87232232592249	16.76402473449707	15.87232232592249	16.76402473449707	542552	2007/12/07
2007/12/10	16.615404044899375	16.615404044899375	15.634529979526523	15.753423690795898	394381	2007/12/10
2007/12/11	15.783148075864231	15.991212386515663	15.307573230489918	15.426466941833496	276289	2007/12/11
2007/12/12	15.188676834106445	15.27784615445035	15.069781880580322	15.188676834106445	165996	2007/12/12
2007/12/13	15.218400403341839	15.396740312649467	14.742824364387003	14.802271842956543	189392	2007/12/13
2007/12/14	14.683381217977727	14.861722427760782	14.1186357379324	14.415870666503906	227270	2007/12/14
2007/12/17	14.415866643926154	14.475312855132234	13.434992790222168	13.434992790222168	162654	2007/12/17
2007/12/18	13.137762980257493	13.702508464882147	13.108038602918786	13.28637981414795	199418	2007/12/18
2007/12/19	13.524165384322176	13.791675900989436	13.375547307773168	13.717368125915527	206103	2007/12/19
2007/12/20	13.717368254369527	13.717368254369527	13.167484397670334	13.226930618286133	118091	2007/12/20
2007/12/21	13.256653728594033	13.464718027150552	12.781078910865197	13.226930618286133	135916	2007/12/21
2007/12/24	13.672781571333866	13.672781571333866	13.226929888512062	13.56874942779541	152627	2007/12/24
2007/12/25	13.643058493796774	14.118633286371725	13.583611013124633	13.970016479492188	222814	2007/12/25
2007/12/26	13.821399054029191	13.821399054029191	13.553887297777994	13.672780990600586	86897	2007/12/26
2007/12/27	13.657919669248487	14.01460075378418	13.657919669248487	14.01460075378418	163768	2007/12/27
2007/12/28	13.82140081110092	14.029463852590501	13.732230214347874	13.91057014465332	111407	2007/12/28
2007/12/31	13.999741428201835	14.32669945686906	13.970018315559553	14.267251968383789	197190	2007/12/31
2008/01/02	14.252389485331818	14.415869120635875	14.059186739318163	14.118634223937988	125890	2008/01/02
2008/01/03	13.925429929948535	13.925429929948535	13.613334775789532	13.672780990600586	80213	2008/01/03
2008/01/04	13.583612386337776	13.672782984760271	13.553889274597168	13.553889274597168	106950	2008/01/04
2008/01/07	13.137761767246149	13.137761767246149	12.632462557551714	12.662185668945312	149285	2008/01/07
2008/01/08	12.573015131347507	12.7513563269584	12.364952087402346	12.364952087402344	118091	2008/01/08
2008/01/09	12.36494916845783	12.483842849731445	12.186608014947225	12.483842849731445	103608	2008/01/09
2008/01/10	12.840527354549229	13.078314781188965	12.721633641229362	13.078314781188965	110293	2008/01/10
2008/01/11	13.078314781188965	13.212070050773727	12.810804242019438	13.078314781188965	35650	2008/01/11
2008/01/14	13.197208623326508	13.197208623326508	12.795941547454756	12.81080436706543	30079	2008/01/14
2008/01/15	12.89997386932373	13.212070347497887	12.840527642929072	12.89997386932373	72414	2008/01/15
2008/01/16	12.662184692834833	12.781078392444526	12.335227966308594	12.335227966308594	106950	2008/01/16
2008/01/17	12.483845169252302	12.98914309275034	12.216333389282225	12.216333389282227	154855	2008/01/17
2008/01/18	12.186610891791451	12.48384579674272	12.186610891791451	12.364952087402344	55703	2008/01/18
2008/01/21	12.335229570215581	12.483846398251687	12.260920524597168	12.260920524597168	56817	2008/01/21
2008/01/22	12.1866109385129	12.1866109385129	11.413801193237305	11.413801193237305	268491	2008/01/22
2008/01/23	11.592143503155672	11.592143503155672	10.938227404856441	11.146291732788086	233955	2008/01/23
2008/01/24	11.443524789668254	11.443524789668254	10.849055017924014	11.027396202087402	64616	2008/01/24
2008/01/25	11.146289528044777	11.621864318847658	11.146289528044777	11.621864318847656	105836	2008/01/25
2008/01/28	10.938227002163337	11.443526246137605	10.938227002163337	11.01253604888916	116977	2008/01/28
2008/01/29	11.309768249135024	11.339492621907947	11.131428328500366	11.176012992858887	74642	2008/01/29
2008/01/30	11.29490669434885	11.324631067121773	11.161151438072713	11.176012992858887	74642	2008/01/30
2008/01/31	11.294907804457559	11.294907804457559	10.997674153119627	11.086843490600586	81327	2008/01/31
2008/02/01	11.280046859878816	11.324632794237699	11.176014697309116	11.235462188720703	72414	2008/02/01
2008/02/12	11.235462093458414	11.384078925926149	11.190876159477565	11.354355812072754	62388	2008/02/12
2008/02/13	11.532693560908294	11.532693560908294	11.294906168988579	11.309767723083496	50133	2008/02/13
2008/02/14	11.562419799549106	11.681313514709474	11.413801708198106	11.681313514709473	99152	2008/02/14
2008/02/15	11.681311799298285	11.740758016548376	11.502970621146938	11.621864318847656	67958	2008/02/15
2008/02/18	11.696173800355684	12.246057646924976	11.696173800355684	12.15688705444336	174909	2008/02/18
2008/02/19	12.439259440324589	12.439259440324589	12.052855213998853	12.231196403503418	89125	2008/02/19
2008/02/20	12.142024809698567	12.142024809698567	11.963683634868014	11.978545188903809	90239	2008/02/20
2008/02/21	11.993407424360296	12.335228239406595	11.993407424360296	12.15688705444336	194962	2008/02/21
2008/02/22	12.142025614179923	12.320365537626044	12.037993465836106	12.216333389282227	110293	2008/02/22
2008/02/25	12.33523013008039	12.88511279773198	12.305505752563477	12.305505752563477	189392	2008/02/25
2008/02/26	11.919099649959437	12.320365421325837	11.919099649959437	12.15688705444336	90239	2008/02/26
2008/02/27	12.156888865193046	12.602740630809475	12.156888865193046	12.275782585144043	203875	2008/02/27
2008/02/29	12.275779517238862	12.781077384948732	12.275779517238862	12.78107738494873	207217	2008/02/29
2008/03/03	12.632459635523375	12.632459635523375	12.21633111946554	12.483842849731445	119205	2008/03/03
2008/03/04	12.870251266179402	13.345826148986816	12.528431661261473	13.345826148986816	363187	2008/03/04
2008/03/05	13.643057568328176	14.237526018721455	13.524163878249519	13.821398735046387	600484	2008/03/05
2008/03/06	13.821402454807261	13.970019291602789	13.524167518015407	13.68764591217041	245095	2008/03/06
2008/03/07	13.524165693742844	14.356421636016048	13.434995098413415	14.118634223937988	389925	2008/03/07
2008/03/10	14.08891221140132	15.099509423105289	13.910571006841497	14.861721992492676	944732	2008/03/10
2008/03/11	14.534765046640626	14.534765046640626	14.014604213772776	14.341562271118164	365415	2008/03/11
2008/03/12	14.534765254496438	14.549626812333646	13.970019740678355	14.103775024414062	386582	2008/03/12
2008/03/13	13.999740770246042	14.267251297855612	13.761953353881836	13.761953353881836	255122	2008/03/13
2008/03/14	13.420131237420648	13.732227635853791	13.226928524600073	13.434992790222168	290772	2008/03/14
