Date	Open	High	Low	Close	Volume	Date
2010/02/22	23.662935812117126	23.725205908882916	22.94682100625482	23.04022789001465	272	2010/02/22
2010/02/23	23.28931001568895	23.28931001568895	22.7911440257292	23.04022789001465	149	2010/02/23
2010/02/24	23.04022789001465	23.28931001568895	22.728872190352263	23.04022789001465	203	2010/02/24
2010/02/25	23.04022789001465	23.164768083546228	22.822279074112092	23.04022789001465	203	2010/02/25
2010/02/26	23.04022869943017	23.47612460793739	23.04022869943017	23.195905685424805	218	2010/02/26
2010/03/01	23.974285675568137	23.974285675568137	23.538389856875945	23.787473678588867	360	2010/03/01
2010/03/02	23.943156916556504	23.943156916556504	23.382719039916992	23.382719039916992	197	2010/03/02
2010/03/03	23.538396327865925	23.88088537291744	23.413854382771376	23.507261276245117	286	2010/03/03
2010/03/04	23.569536614818826	23.81862056033515	23.35158946645082	23.476131439208984	204	2010/03/04
2010/03/05	23.476131439208984	23.662943529040376	23.382724524987434	23.476131439208984	101	2010/03/05
2010/03/08	23.81862056033515	23.81862056033515	23.476131439208984	23.476131439208984	131	2010/03/08
2010/03/09	23.631803202857714	24.098834192638524	23.60066815126126	23.943157196044922	459	2010/03/09
2010/03/10	24.03656247551851	24.067697525024414	23.72520676462586	24.067697525024414	374	2010/03/10
2010/03/11	24.22337613763567	24.285646240828584	23.943157196044922	23.943157196044922	291	2010/03/11
2010/03/12	23.943156903190644	24.22337584135397	23.756344857285526	23.818614959716797	234	2010/03/12
2010/03/15	24.067698860099874	24.192240803643244	23.382719039916992	23.382719039916992	250	2010/03/15
2010/03/16	23.50726396448566	23.880888103884843	23.50726396448566	23.662940979003906	136	2010/03/16
2010/03/17	23.662937965027314	23.97429195440628	23.662937965027314	23.818614959716797	165	2010/03/17
2010/03/18	23.943157160567583	25.095167976820072	23.849750267305296	24.81494903564453	957	2010/03/18
2010/03/19	24.939489657360166	25.281980422077755	24.441323643149897	24.628135681152344	537	2010/03/19
2010/03/22	24.628135681152344	24.628135681152344	24.628135681152344	24.628135681152344	0	2010/03/22
2010/03/23	26.589665959950132	27.181238813401738	26.278312009566246	26.776479721069336	1752	2010/03/23
2010/03/24	27.087836417449914	27.087836417449914	26.49626350402832	26.49626350402832	668	2010/03/24
2010/03/25	26.465123678756537	26.527395511168617	26.0603645918278	26.216041564941406	384	2010/03/25
2010/03/26	26.091496030403363	26.153766115592735	25.81127716982954	26.122631072998047	538	2010/03/26
2010/03/29	26.12263349394854	26.620801176075176	25.904684698365394	26.15376853942871	414	2010/03/29
2010/03/30	26.34058889077501	26.34058889077501	25.78014923862467	25.87355613708496	589	2010/03/30
2010/03/31	25.873555341916617	26.153774290074146	25.717878341674805	25.717878341674805	632	2010/03/31
2010/04/01	25.717879110261723	26.060369911918244	25.06403429881667	25.219711303710938	952	2010/04/01
2010/04/02	25.2197092577766	26.122637899247483	25.2197092577766	25.966960906982422	630	2010/04/02
2010/04/06	26.15377144829182	26.371720268115574	25.717875547255485	25.7801456451416	445000	2010/04/06
2010/04/07	25.998092915997955	25.998092915997955	25.531061993844286	25.686738967895508	273734	2010/04/07
2010/04/08	25.71787623082672	26.465126118377597	25.71787623082672	26.24717903137207	964656	2010/04/08
2010/04/09	26.340587308093845	26.776483243698593	26.153773522398012	26.651941299438477	828521	2010/04/09
2010/04/12	27.025568184008492	27.056704977246895	26.340590027770553	26.37172508239746	544540	2010/04/12
2010/04/13	26.371720363213353	26.651939281933707	25.842417574827977	25.99809455871582	330823	2010/04/13
2010/04/14	26.15377017871014	26.465124130249023	25.873551274602928	26.465124130249023	345461	2010/04/14
2010/04/15	26.65193899392869	26.745344140085336	25.998094277776353	26.3094482421875	421579	2010/04/15
2010/04/16	26.15376853942871	26.30944550544054	25.998091573416882	26.15376853942871	209326	2010/04/16
2010/04/19	25.686744393519415	25.904691507782083	24.877222566574794	24.908357620239258	434754	2010/04/19
2010/04/20	24.90835460746163	25.281980422077755	24.628135681152344	24.628135681152344	548932	2010/04/20
2010/04/21	24.78381129375783	25.21970718397886	24.752676245587285	25.095165252685547	247385	2010/04/21
2010/04/22	25.188573040844368	25.5310637988596	24.783812184250653	25.468791961669922	245921	2010/04/22
2010/04/23	25.562202232015466	25.717879237681032	25.344253380916815	25.655609130859375	162483	2010/04/23
2010/04/26	25.811286030519046	25.998098088828215	25.686744078775796	25.87355613708496	281053	2010/04/26
2010/04/27	25.90468978881836	26.060368524033134	25.68674268901806	25.90468978881836	348388	2010/04/27
2010/04/28	25.219711428662073	25.78014934450269	25.157441321840416	25.655609130859375	212253	2010/04/28
2010/04/29	25.686743576023698	25.90469068335007	25.499929782759512	25.84242057800293	196151	2010/04/29
2010/04/30	26.029231014830792	26.371721788786985	25.499928197832944	25.531064987182617	642616	2010/04/30
2010/05/03	25.157435545359526	25.219705637883145	24.908351698043	25.001758575439453	260559	2010/05/03
2010/05/04	25.219705637883145	25.219705637883145	24.78380977438474	25.001758575439453	345461	2010/05/04
2010/05/05	24.721545320301956	24.721545320301956	24.223377512047783	24.347919464111328	291299	2010/05/05
2010/05/06	24.347913942336444	24.596997789974708	23.818611200757886	24.254507064819336	368882	2010/05/06
2010/05/07	23.662936958750358	24.223374811244142	23.413853082395068	24.19223976135254	259095	2010/05/07
2010/05/10	24.441323643149897	24.628135681152344	24.129967928330842	24.628135681152344	213717	2010/05/10
2010/05/11	24.75267864029314	25.188574572685063	24.690406799316406	24.690406799316406	159556	2010/05/11
2010/05/12	24.752674102783203	25.001757943806993	24.752674102783203	24.752674102783203	99539	2010/05/12
2010/05/13	24.908360933660678	25.03290290349709	24.814954021630452	24.877225875854492	106858	2010/05/13
2010/05/14	24.752678704245216	25.593335520018304	24.752678704245216	25.34425163269043	341069	2010/05/14
2010/05/17	25.21971050828502	25.21971050828502	24.846086403767394	25.06403350830078	117105	2010/05/17
2010/05/18	24.90835851899962	24.90835851899962	24.628139548685542	24.846088409423828	77582	2010/05/18
2010/05/19	24.84608409760977	25.250844955444336	24.659270324079227	25.250844955444336	174194	2010/05/19
2010/05/20	25.250848426382646	25.250848426382646	24.659273713700692	24.908357620239258	84901	2010/05/20
2010/05/21	23.662936872771127	24.441323548900332	23.662936872771127	23.97429084777832	152237	2010/05/21
2010/05/24	24.254509861135748	24.254509861135748	23.912020835105647	24.19223976135254	103931	2010/05/24
2010/05/25	23.974292487794493	24.161104537855866	23.351584495182344	23.413854598999023	133207	2010/05/25
2010/05/26	23.476131439208984	23.88089067740838	23.413859583524047	23.476131439208984	80510	2010/05/26
2010/05/27	23.662937965027314	23.943156903190644	23.662937965027314	23.818614959716797	35131	2010/05/27
2010/05/28	24.16110157828579	24.379050392169606	24.03656138590776	24.223373413085938	225428	2010/05/28
2010/05/31	24.44132289308954	25.87355253058195	24.44132289308954	25.7801456451416	890001	2010/05/31
2010/06/01	25.40652237101688	25.749011397267935	25.34425053258227	25.499927520751953	266415	2010/06/01
2010/06/02	25.37538566456353	25.499927603224318	25.188573625877968	25.281980514526367	109786	2010/06/02
2010/06/03	25.811283235702547	25.811283235702547	25.43765742092857	25.499927520751953	109786	2010/06/03
2010/06/04	25.655605734627756	25.717875833206236	25.281979927323285	25.468791961669922	162483	2010/06/04
2010/06/07	25.0951680525072	25.15743989440698	24.81494911048652	25.03289794921875	133207	2010/06/07
2010/06/08	25.032896637204793	25.281980514526367	25.032896637204793	25.281980514526367	80510	2010/06/08
2010/06/09	25.43765511396912	25.998092915997955	25.250843092829868	25.686738967895508	384984	2010/06/09
2010/06/10	25.655607144157802	25.655607144157802	25.31311636732598	25.437658309936523	106858	2010/06/10
2010/06/11	25.7801429618075	25.7801429618075	25.375382151843873	25.406518936157227	223964	2010/06/11
2010/06/14	25.31311548267058	25.499927520751953	25.31311548267058	25.499927520751953	32204	2010/06/14
2010/06/15	25.499927520751953	25.53106430927487	25.499927520751953	25.499927520751953	38059	2010/06/15
2010/06/17	25.499928197832944	25.686741979485877	25.281981104052893	25.531064987182617	62944	2010/06/17
2010/06/18	25.531065928426344	25.593336032198824	25.37538719177246	25.37538719177246	57088	2010/06/18
2010/06/21	25.749013030241365	25.84241992451143	25.37538719177246	25.37538719177246	42450	2010/06/21
2010/06/22	25.37538646932561	25.686742195157617	25.250846265326352	25.437658309936523	76118	2010/06/22
2010/06/23	25.375388308605203	25.43766015372976	25.219711303710938	25.219711303710938	67335	2010/06/23
2010/06/24	25.28197746901779	25.28197746901779	25.001758575439453	25.001758575439453	115641	2010/06/24
2010/06/25	25.001762897574526	25.34425194288366	25.001762897574526	25.03289794921875	46842	2010/06/25
2010/06/28	25.03289794921875	25.03289794921875	25.03289794921875	25.03289794921875	0	2010/06/28
2010/06/29	25.18857993113969	25.281986843169914	24.877225875854492	24.877225875854492	95148	2010/06/29
2010/06/30	23.756343068643158	24.690404966453457	23.756343068643158	24.472457885742188	81973	2010/06/30
2010/07/01	24.59699713679608	25.126299864318888	24.59699713679608	24.752674102783203	92220	2010/07/01
2010/07/02	25.06402803475745	25.06402803475745	24.752674102783203	24.752674102783203	29276	2010/07/02
2010/07/05	24.752674102783203	24.970621159720782	24.752674102783203	24.752674102783203	139062	2010/07/05
2010/07/06	24.752674102783203	24.877216023295098	24.59699713679608	24.752674102783203	64408	2010/07/06
2010/07/07	25.375386994527886	25.375386994527886	24.81494911048652	25.03289794921875	136135	2010/07/07
2010/07/08	25.219709997695432	25.219709997695432	24.970626107318974	25.03289794921875	106858	2010/07/08
2010/07/09	25.032897873719428	25.032897873719428	24.752678932543887	24.81494903564453	98075	2010/07/09
2010/07/12	25.12630567345391	25.90469068335007	25.12630567345391	25.84242057800293	524047	2010/07/12
2010/07/13	25.842416662648027	25.935823545128148	25.562197753818776	25.624467849731445	166875	2010/07/13
2010/07/14	25.81128523726444	25.81128523726444	25.593336393759085	25.717878341674805	150773	2010/07/14
2010/07/15	25.842417481638893	25.904687579525007	25.717875547255485	25.7801456451416	228355	2010/07/15
2010/07/16	25.842418971789137	25.842418971789137	25.531064987182617	25.531064987182617	102467	2010/07/16
2010/07/19	25.468793147094548	25.65560692874748	25.375386256268083	25.531064987182617	247385	2010/07/19
2010/07/20	25.65561126758521	25.71788137959303	25.562204360961914	25.562204360961914	92220	2010/07/20
2010/07/21	25.562193351850407	26.62079870895632	25.31310953387127	26.122631072998047	382056	2010/07/21
2010/07/22	26.122636829786817	27.741680264837857	26.122636829786817	27.43032455444336	1052485	2010/07/22
2010/07/23	27.7728173411209	28.021901232169856	26.932160512789164	27.212379455566406	594310	2010/07/23
2010/07/26	27.554865792569174	28.333252440912325	27.21237678000933	27.928491592407227	723126	2010/07/26
2010/07/27	27.928491592407227	28.177575458965926	27.71054277451557	27.928491592407227	532830	2010/07/27
2010/07/28	27.866219660241864	28.084168477380956	27.648272581713925	27.710542678833008	493306	2010/07/28
2010/07/29	27.86621975646197	28.30211739224528	27.43032385928982	27.928491592407227	1269130	2010/07/29
2010/07/30	28.021913883239254	28.351584822755722	27.988947341552656	28.15378189086914	541612	2010/07/30
2010/08/02	28.186752319335938	28.219718863415366	28.02191591717153	28.186752319335938	345461	2010/08/02
2010/08/03	28.18675334235371	28.18675334235371	27.79114927639151	27.85708236694336	206398	2010/08/03
2010/08/04	27.857080877341886	28.021915435791016	27.75818124680257	28.021915435791016	152237	2010/08/04
2010/08/05	28.021915435791016	28.186751835123744	27.69224631889276	28.021915435791016	245921	2010/08/05
2010/08/06	28.186757606512455	29.307633201648493	28.153789215365297	28.813129425048828	589919	2010/08/06
2010/08/09	28.780153472675444	28.780153472675444	28.02191381140984	28.12081527709961	319112	2010/08/09
2010/08/10	28.021915820817355	28.021915820817355	27.03290845653344	27.428510665893555	414260	2010/08/10
2010/08/11	27.230709422279382	27.428510525950237	27.032908318608527	27.362577438354492	150773	2010/08/11
2010/08/12	27.032917081989822	27.131816745444187	26.934015577651245	27.06588363647461	178585	2010/08/12
2010/08/13	27.09883662157781	27.692241668701172	27.09883662157781	27.692241668701172	180049	2010/08/13
2010/08/16	27.75817658553893	28.021910730240084	27.56037367590895	27.692241668701172	184441	2010/08/16
2010/08/17	28.021916327262428	28.615321492910944	27.857081763569358	28.351587295532227	279589	2010/08/17
2010/08/18	28.351587295532227	28.615321492910944	28.021916327262428	28.351587295532227	105394	2010/08/18
2010/08/19	28.417518824223475	28.81312285989405	28.252684269581625	28.48345375061035	178585	2010/08/19
2010/08/20	28.318621066222434	30.329606209981755	28.318621066222434	29.999937057495117	942699	2010/08/20
2010/08/23	29.99993576994802	29.99993576994802	29.274662561074653	29.505430221557617	433290	2010/08/23
2010/08/24	29.505426761240376	29.63729476928711	29.307625669612026	29.63729476928711	202007	2010/08/24
2010/08/25	29.43948836943539	30.29662934674663	29.274653849319105	29.76915740966797	349852	2010/08/25
2010/08/26	30.329604133718174	30.329604133718174	29.109827248489196	29.20872688293457	466958	2010/08/26
