Date	Open	High	Low	Close	Volume	Date
2002/02/19	2.5855487254841427	2.6747052669525146	2.5855487254841427	2.6747052669525146	81111991	2002/02/19
2002/02/20	2.6747047630987426	2.74603078487291	2.656874260199607	2.692538022994995	64081812	2002/02/20
2002/02/21	2.7103692871022966	2.728200545268741	2.6122961140061074	2.6747052669525146	52548679	2002/02/21
2002/02/22	2.6747052669525146	2.6925385302081493	2.6657908910500363	2.6747052669525146	15748293	2002/02/22
2002/02/25	2.6925385302081493	2.7103692871022966	2.6747052669525146	2.6747052669525146	17728466	2002/02/25
2002/02/26	2.6747052669525146	2.6925385302081493	2.6747052669525146	2.6747052669525146	15710592	2002/02/26
2002/02/27	2.6747048408025473	2.6925381012168805	2.6212123280067043	2.630126953125	22891872	2002/02/27
2002/02/28	2.630126953125	2.630126953125	2.630126953125	2.630126953125	0	2002/02/28
2002/03/01	2.6212122575615258	2.6390430111355685	2.5944648740199514	2.612295627593994	25695940	2002/03/01
2002/03/04	2.6747047630987426	2.692538022994995	2.6301268767162433	2.692538022994995	20330016	2002/03/04
2002/03/05	2.692537625597894	2.692537625597894	2.630126488530529	2.639042615890503	20001953	2002/03/05
2002/03/06	2.6390435025280716	2.6747052669525146	2.6390435025280716	2.6747052669525146	16871657	2002/03/06
2002/03/07	2.6747047630987426	2.7103687765302324	2.6747047630987426	2.692538022994995	14330826	2002/03/07
2002/03/08	2.6925382894296233	2.6925382894296233	2.585548494273111	2.603379249572754	13231294	2002/03/08
2002/03/11	2.6212122575615258	2.6212122575615258	2.58554824405242	2.612295627593994	9844149	2002/03/11
2002/03/12	2.6212121748439845	2.674704684514152	2.5677169081767808	2.585548162460327	12354016	2002/03/12
2002/03/13	2.567717207948119	2.5855484643133977	2.549886703491211	2.549886703491211	9816218	2002/03/13
2002/03/14	2.5320551395416264	2.56771689603176	2.5142243866146057	2.532055139541626	8838608	2002/03/14
2002/03/15	2.5320549861988773	2.5588006126974907	2.5320549861988773	2.5409696102142334	10024664	2002/03/15
